RESN,2.2599999905,2.2799999714
ARKG,48.2700004578,46.0600013733
W,156.7100067139,154.1399993896
BXP,87.7099990845,90.0
IWM,141.5700073242,144.7400054932
UNM,16.8500003815,16.7399997711
EXPE,86.1800003052,81.8099975586
HBI,11.1000003815,11.3100004196
AFL,37.9700012207,37.4599990845
HSC,11.0500001907,11.6700000763
CNO,15.0600004196,15.3999996185
DOV,97.1399993896,98.0
ARMK,28.5,27.8199996948
AKR,12.6899995804,12.9300003052
VNO,39.2099990845,39.0499992371
WAL,39.2000007629,41.2700004578
DISCA,22.2600002289,22.8299999237
CTAS,254.9499969482,252.0700073242
NXPI,102.2799987793,103.7799987793
SPWR,4.8526520729,4.774066925
ADM,37.7200012207,39.6699981689
ADI,113.8199996948,114.1699981689
HOMB,15.1400003433,16.0
STL,13.2399997711,13.7100000381
MMM,153.9900054932,158.7100067139
FLEX,10.1499996185,10.1099996567
KMI,16.0,16.0799999237
EXR,93.3899993896,94.6800003052
WAB,62.4599990845,64.5500030518
AES,13.1499996185,12.9399995804
MSI,138.2100067139,135.5200042725
AHT,80.0,89.0
HIG,40.2000007629,39.6899986267
OC,52.8300018311,55.0099983215
TEX,16.3299999237,17.3999996185
PBCT,12.1800003052,12.3199996948
WIT,3.0999999046,3.1199998856
BIDU,107.8000030518,106.4599990845
PRU,64.0,64.2699966431
KSS,20.5400009155,22.5200004578
AMP,147.1799926758,147.6300048828
MDU,22.9799995422,22.8400001526
GGB,2.3499999046,2.5499999523
ARCO,4.0,4.0399999619
HMC,26.4500007629,26.8500003815
BRFS,4.4200000763,4.3499999046
RPT,6.5,6.5399999619
GD,149.2299957275,152.1699981689
DISCK,20.0,20.6299991608
WPC,65.9000015259,64.4800033569
