IVAC,3.4900000095,3.8499999046
GFI,5.3899998665,5.8200001717
RGLD,87.25,96.4800033569
AG,7.1500000954,7.0500001907
BP,20.6200008392,23.9300003052
ASML,254.3300018311,260.6700134277
TSN,62.0200004578,60.0
LRCX,209.4900054932,231.8200073242
BBL,29.4200000763,30.6700000763
TXN,102.1500015259,104.3300018311
ENPH,30.8400001526,36.9199981689
MT,9.1599998474,9.2299995422
WDC,37.5900001526,40.7999992371
FSM,2.7799999714,2.7999999523
MCHP,34.9449996948,37.875
CMG,639.0,684.9899902344
PHG,36.1500015259,35.6800003052
NEM,45.1199989319,47.1500015259
QCOM,66.0,65.9000015259
AUY,3.2200000286,3.2000000477
KGC,4.4600000381,4.4899997711
BHP,36.4099998474,37.7400016785
RNG,198.7100067139,207.4299926758
LPG,8.6899995804,9.1000003815
FNV,109.9800033569,111.9100036621
DHT,6.2100000381,6.5199999809
CRH,21.4699993134,23.2299995422
AEM,41.5900001526,43.5900001526
ADBE,322.9599914551,308.0
FRO,7.3099999428,7.6700000763
AU,18.3400001526,21.0400009155
X,5.9400000572,6.0199999809
NVDA,57.25,63.4500007629
GOLD,18.7800006866,19.1800003052
CPE,5.3000001907,4.9000000954
BTG,3.3900001049,3.3299999237
UBSI,22.1900005341,23.4099998474
PFSI,19.7299995422,20.0300006866
JRVR,32.1300010681,33.8100013733
RLI,79.0400009155,81.8600006104
PEP,109.9300003052,112.7399978638
KO,41.2200012207,40.6300010681
PAAS,16.0300006866,16.9099998474
TS,11.5799999237,11.2399997711
DHR,125.75,126.6600036621
HAL,5.9200000763,7.5199999809
AMD,44.0400009155,46.7900009155
STM,19.5200004578,20.6599998474
AMAT,44.2400016785,44.9300003052
QSR,35.1800003052,39.7200012207
