AXP,85.3000030518,88.5
DISH,22.9599990845,24.2000007629
BUD,43.9500007629,43.2999992371
LRCX,250.0,252.8999938965
MU,47.1199989319,47.2900009155
BBL,33.9199981689,34.6399993896
QCOM,79.6999969482,79.6999969482
BHP,40.6300010681,41.2599983215
QRVO,101.1399993896,107.9199981689
AMAT,51.4599990845,52.4099998474
ADBE,368.8200073242,370.0
AEO,7.5999999046,7.7100000381
PPG,89.9300003052,91.5400009155
LADR,7.7100000381,8.1300001144
DVA,82.7300033569,81.0400009155
DVN,11.9499998093,12.3199996948
RSG,79.3799972534,81.8199996948
NS,11.5799999237,12.2100000381
AME,82.9599990845,84.7300033569
EBS,79.7399978638,79.5299987793
VRTS,88.6399993896,90.9899978638
KEY,10.5399999619,11.0699996948
SIVB,181.7700042725,188.5200042725
CEQP,11.6499996185,11.1499996185
GPI,50.6500015259,52.5299987793
DD,44.4599990845,45.2900009155
PB,57.9900016785,58.6199989319
MWA,8.9499998093,8.8500003815
ALSN,36.0699996948,36.5299987793
ACM,36.0,36.1599998474
HIW,35.9300003052,36.7999992371
NSSC,10.5,11.1099996567
AOSL,11.0,11.0900001526
APO,42.0200004578,43.5900001526
VLY,7.4400000572,7.5799999237
NVRO,120.75,126.8199996948
SBNY,102.5199966431,102.6500015259
ABG,66.0800018311,68.5199966431
EMN,60.4599990845,61.6500015259
CONE,73.5899963379,72.8099975586
INTU,278.9899902344,282.0
OFC,24.9899997711,24.9500007629
EXEL,25.0200004578,25.7299995422
CBFV,22.5900001526,23.0
FSP,5.0900001526,5.2800002098
CUZ,28.1000003815,28.7199993134
CCS,21.7199993134,23.0699996948
CMA,31.9200000763,33.4799995422
AXTA,18.7800006866,19.3400001526
HUN,14.9399995804,15.2600002289
