SMG,81.6500015259,80.4300003052
JBHT,104.5,103.0100021362
R,64.2600021362,64.7300033569
XPO,34.575088501,34.5925483704
BIDU,181.5500030518,185.0
KIQ,0.9599999785,0.9300000072
ATHM,108.0,109.4100036621
JD,30.9200000763,30.75
NTES,55.5999984741,55.5880012512
HTHT,44.1599998474,43.7099990845
LFC,13.9399995804,13.8299999237
PDCE,43.4599990845,43.8499984741
CCS,25.9500007629,25.8500003815
BOOT,30.9099998474,30.7700004578
CCIH,1.3300000429,1.3400000334
EOG,99.1200027466,98.7900009155
BUD,86.5699996948,86.1500015259
AMX,15.3999996185,15.6300001144
WYNN,145.3099975586,142.75
MSI,140.6499938965,140.5299987793
BLL,58.0400009155,57.7799987793
SF,38.3666687012,38.2466659546
CMG,708.0,713.0800170898
MCO,186.6999969482,186.25
MTB,163.1100006104,163.1100006104
MCD,190.7100067139,189.3999938965
DISCA,29.4200000763,28.8899993896
NFLX,365.1099853516,360.5400085449
BABA,184.1900024414,186.4900054932
LPX,25.3299999237,25.1599998474
XOM,82.6699981689,82.5199966431
EXP,85.4599990845,85.4199981689
PCH,38.7799987793,38.8300018311
DIA,262.8299865723,262.1199951172
AEHR,1.75,1.7400000095
CNET,2.2400000095,2.2699999809
MACK,4.586938858,4.6026749611
BBBY,18.2900009155,18.5100002289
UGI,52.8699989319,52.7400016785
EC,21.7000007629,21.8899993896
SGMS,21.7600002289,19.9500007629
GBX,32.7599983215,32.1500015259
SGEN,78.75,79.8600006104
STZ,192.5,191.3399963379
