MTH,46.3199996948,45.7599983215
BZH,12.1400003433,11.8199996948
PHM,28.8400001526,28.4899997711
HOV,13.5,13.8299999237
FOSL,14.5100002289,14.1199998856
PFMT,2.1800000668,2.1300001144
TOL,37.0999984741,36.5600013733
EQIX,449.7399902344,451.4700012207
AMT,194.0,195.4600067139
VNQ,86.3499984741,87.0699996948
CCI,126.6800003052,127.2300033569
NOW,243.7299957275,246.5
ADBE,263.5,265.4700012207
RARE,67.5999984741,69.1200027466
UBS,11.9899997711,12.1400003433
CNOB,19.7000007629,20.0100002289
CS,11.4399995804,11.6400003433
NMM,13.9499998093,13.8000001907
DB,8.1700000763,8.2100000381
IRWD,10.7202682495,10.7035179138
WCC,52.3199996948,53.3300018311
DHI,42.5499992371,41.8499984741
BLRX,6.3000001907,6.3000001907
OIS,15.4899997711,16.9400005341
RL,127.5,130.2100067139
SKX,32.8699989319,33.3499984741
FDS,243.0,245.9199981689
AVEO,7.5999999046,7.0
IGC,2.0499999523,2.1099998951
GENE,3.4800000191,3.5599999428
CCXI,12.9799995422,13.4499998093
MG,14.0,13.8100004196
SFE,10.8199996948,10.9399995804
TFX,301.6799926758,302.0599975586
PZZA,50.5999984741,52.0699996948
PVH,125.1600036621,127.9300003052
VRNT,29.0422821045,30.2394294739
BANR,53.8699989319,54.5800018311
