WNC,14.5900001526,14.6400003433
WAL,48.6699981689,48.4300003052
PBCT,16.6499996185,16.6299991608
EBR,9.2100000381,9.1999998093
FCX,9.8000001907,9.7899999619
RSG,88.4599990845,87.7300033569
WCN,94.2600021362,94.0
RCL,112.0,111.75
BK,45.5299987793,45.6199989319
TBK,31.8500003815,32.9399986267
DOV,102.6900024414,103.7300033569
FISV,106.7300033569,104.25
KEY,18.0,18.1100006104
FNB,12.1499996185,11.9799995422
MTOR,20.7999992371,21.5200004578
POOL,214.8399963379,212.2599945068
PFBC,53.0,52.7099990845
NDSN,147.0,149.6300048828
NRG,40.2900009155,40.5099983215
CMG,847.6400146484,856.75
CCK,70.1500015259,69.2799987793
PPG,125.0,124.9700012207
FOX,31.7099990845,32.1599998474
WNS,63.0999984741,62.4700012207
INDB,80.3000030518,81.0400009155
WB,48.25,48.6199989319
MO,44.5499992371,45.5600013733
CPRT,82.5,84.6500015259
NAT,4.0100002289,3.9500000477
EQIX,576.4099731445,582.6799926758
BMI,60.9099998474,58.0499992371
TTM,9.6000003815,9.3400001526
DKS,40.3800010681,40.3699989319
UNH,245.0200042725,243.6399993896
HUM,289.2600097656,286.3800048828
AXP,117.5500030518,118.6699981689
CCI,144.0500030518,143.0800018311
BURL,203.0099945068,196.4900054932
FRO,10.8000001907,10.6899995804
ADT,7.3800001144,7.1500000954
ARWR,36.3699989319,37.1199989319
DVAX,4.0799999237,4.2699999809
SLB,32.2200012207,33.7599983215
TSLA,51.6660003662,50.8639984131
KO,54.4500007629,54.2299995422
SON,58.9399986267,57.7700004578
