SLX,41.8499984741,42.2799987793
OESX,1.3200000525,1.3300000429
CVGW,88.5699996948,89.8300018311
EOG,94.4499969482,99.1200027466
IR,28.2000007629,28.1299991608
ZTS,102.5100021362,102.2300033569
ICE,77.3399963379,76.9599990845
IBB,113.1699981689,114.8799972534
CP,41.6500015259,41.5499992371
WCN,87.6600036621,87.5100021362
DB,8.4600000381,8.3000001907
CSX,24.9200000763,24.8466663361
EVOK,0.7799999714,0.8000000119
FUL,50.1699981689,50.5699996948
VIVO,13.4200000763,13.1899995804
DFS,74.4300003052,74.6200027466
NEWT,20.8799991608,21.2199993134
RSG,79.5299987793,79.6999969482
XBI,92.2300033569,93.5299987793
CNI,90.4599990845,90.2099990845
O,69.4282913208,69.9612426758
AYI,137.2200012207,138.6600036621
AEHR,1.7000000477,1.75
REPH,7.314953804,7.6287078857
LMT,299.9100036621,301.9899902344
TKC,5.6399998665,5.4499998093
FITB,26.7999992371,26.6599998474
SBNY,130.5700073242,130.1100006104
SNV,35.6500015259,35.7799987793
NSC,191.4600067139,192.3999938965
KRNY,13.1400003433,13.1000003815
TNXP,27.7000007629,26.6000003815
RES,12.3199996948,12.7899999619
STZ,191.5,192.5
ECOL,56.0499992371,56.8300018311
SGMO,12.1999998093,12.4499998093
RPM,60.5999984741,60.5299987793
ITUB,7.2300081253,7.3289370537
BBD,9.2700004578,9.3500003815
ABEV,4.5399999619,4.4800000191
BSBR,11.6199998856,11.7399997711
PBR,16.1299991608,16.6900005341
PSTI,5.9000000954,6.0
DBVT,8.6099996567,9.2399997711
NSPR,60.9000015259,61.5
AVEO,9.6999998093,10.8000001907
OPTT,3.1500000954,3.0
