MATX,37.5,37.9099998474
QUAD,9.6400003433,9.7899999619
BMA,25.0699996948,24.8799991608
RRC,4.0999999046,4.0100002289
NXPI,105.6399993896,106.5
BPT,8.5600004196,8.8000001907
BLK,424.8800048828,426.9599914551
ADI,113.2300033569,113.1900024414
OTEX,41.5499992371,41.5999984741
OIS,14.2899999619,14.2600002289
ITUB,6.9744439125,7.1558117867
FLEX,10.4200000763,10.25
AAWW,27.3299999237,27.7099990845
AME,88.7399978638,89.8000030518
ROK,158.6600036621,162.0099945068
MOD,10.3900003433,10.4899997711
AMP,133.2700042725,136.3999938965
BP,37.1699981689,37.5600013733
ATRA,13.9499998093,14.0799999237
COP,53.0800018311,54.2000007629
ATHM,91.1699981689,92.0199966431
TGH,9.3400001526,9.7899999619
EQT,10.6400003433,10.8299999237
CRUS,54.7099990845,55.1599998474
KEY,17.0,17.0300006866
CFG,34.2299995422,34.5200004578
FITB,26.9099998474,26.9500007629
JD,30.8899993896,31.1200008392
LRCX,227.1100006104,229.7200012207
PUK,33.6954421997,34.1610107422
URBN,24.8500003815,24.0699996948
HBAN,13.5500001907,13.6700000763
TXN,127.0999984741,127.9400024414
LNC,54.7900009155,55.9399986267
BBD,8.220000267,8.4899997711
VC,76.6800003052,79.0100021362
INOD,1.2699999809,1.2699999809
CVE,9.0699996948,9.2399997711
C,66.1900024414,66.7600021362
MTOR,17.8899993896,18.0499992371
ODP,14.3999996185,15.3000001907
SID,3.4500000477,3.4300000668
NTAP,51.7599983215,53.75
DOW,43.5400009155,43.5299987793
GWW,279.2699890137,279.6900024414
CPS,39.0900001526,40.0099983215
ANY,1.3099999428,1.3400000334
TMO,295.8500061035,296.2099914551
VIA,9.720000267,9.5
BSBR,10.7399997711,10.8100004196
