KSS,59.2400016785,48.75
YNDX,38.1300010681,39.3600006104
CNC,57.8800010681,59.6800003052
VEEV,152.2799987793,152.5099945068
HUM,334.8599853516,336.0
CI,197.3800048828,198.7299957275
VALE,11.3800001144,11.4399995804
TEVA,10.279999733,10.5799999237
HCA,137.8800048828,137.1199951172
ENDP,4.5500001907,4.4800000191
UNH,269.0,275.2399902344
ANTM,297.6000061035,294.4800109863
TGT,113.8300018311,110.4100036621
ACH,7.7300000191,7.6300001144
HTBI,26.0499992371,26.3099994659
NICE,153.8699951172,150.9299926758
ROK,199.4100036621,195.9700012207
ROP,345.0,342.6900024414
UBSI,37.1699981689,37.9399986267
CPA,107.0100021362,110.0
FLT,297.0,298.6700134277
DKS,41.3899993896,41.1699981689
BAM,38.2733345032,38.3400001526
TJX,59.7000007629,60.2799987793
M,16.8500003815,15.8800001144
LRCX,282.7600097656,284.5700073242
LOW,115.7399978638,115.1200027466
AMAT,61.8899993896,62.2900009155
MO,47.9700012207,48.3600006104
RDNT,17.8999996185,17.8799991608
NVDA,50.9724998474,52.7574996948
CRUS,72.5999984741,72.3499984741
QCOM,90.8099975586,91.25
CSCO,44.9799995422,45.3899993896
TNK,20.1599998474,18.7999992371
ATLO,27.6399993896,27.8799991608
MU,47.9500007629,48.1100006104
TARO,87.0,88.5999984741
DDS,76.4499969482,76.1999969482
MDT,113.2799987793,112.4899978638
VIPS,12.7899999619,12.4600000381
FTNT,101.0500030518,104.4300003052
NFLX,296.0,304.0100097656
OXY,39.1500015259,39.1399993896
HD,238.4400024414,230.6000061035
FCX,11.0900001526,11.1999998093
PCG,7.6999998093,7.0700001717
JD,33.9500007629,33.0900001526
EBIX,34.3600006104,34.2099990845
DHR,142.6000061035,140.1600036621
