IPWR,3.0999999046,3.0999999046
NSTG,17.9799995422,20.0
AUPH,6.9400000572,7.0900001526
TFSL,16.8899993896,16.9599990845
SPPP,10.1800003052,9.970000267
UG,20.1599998474,19.9200000763
UTI,3.5699999332,3.7799999714
CROX,30.5300006866,30.6000003815
IART,46.6100006104,45.7099990845
CNI,78.2099990845,78.9499969482
TPX,11.8149995804,11.7749996185
ADC,60.5699996948,59.6899986267
HXL,59.6300010681,59.3300018311
HL,2.8199999332,2.9100000858
WLK,75.0100021362,74.4400024414
ASB,20.5499992371,20.1399993896
NNN,48.4300003052,47.8800010681
KMPR,70.0599975586,70.4400024414
CTRE,19.3400001526,19.2999992371
PNFP,50.4300003052,51.0299987793
NDSN,120.9400024414,122.6999969482
AXTA,24.4799995422,24.8600006104
TZOO,10.9300003052,11.1800003052
PAYX,66.3399963379,66.1999969482
NYCB,10.1000003815,9.9899997711
CVBF,21.7900009155,21.7900009155
NCR,24.9099998474,25.2099990845
NOK,6.1599998474,6.1100001335
BSBR,12.6300001144,12.6899995804
ACN,145.2599945068,144.6600036621
DPZ,241.8800048828,245.5099945068
KO,47.0800018311,46.6599998474
DBD,3.0499999523,3.6800000668
CAKE,46.1899986267,45.6300010681
STLD,33.25,32.7299995422
EAT,51.3300018311,50.9000015259
JWN,48.9099998474,45.8100013733
MOH,128.75,129.7799987793
LFUS,177.4900054932,180.0200042725
MNST,53.0699996948,53.25
CMG,497.1900024414,495.7900085449
VHC,4.25,3.5199999809
SFE,9.6300001144,9.6000003815
DRI,105.5400009155,104.8099975586
NKTR,40.5,40.9399986267
THFF,38.4199981689,38.8400001526
GPN,107.9700012207,108.1399993896
OAS,6.5,6.4499998093
MPAA,20.5599994659,19.6000003815
AZZ,43.7400016785,44.1100006104
