MMM,174.9100036621,175.7299957275
MO,46.4099998474,46.1599998474
SBUX,82.0800018311,83.0599975586
FDX,164.5599975586,165.4600067139
KSS,54.7799987793,55.7000007629
DG,159.6300048828,160.3399963379
HIG,60.3699989319,61.1399993896
UNFI,8.3999996185,8.4899997711
BBL,45.5699996948,45.25
CDW,135.1999969482,132.8099975586
IFF,134.3099975586,133.5599975586
COMM,12.0900001526,12.8800001144
FCX,10.9499998093,10.9399995804
ULTA,246.1100006104,246.5899963379
BHP,52.1100006104,51.7900009155
ACOR,14.3999996185,15.0
FOSL,12.9300003052,9.5500001907
CHS,3.7699999809,3.8499999046
IIVI,36.7700004578,36.8400001526
INFY,9.8800001144,10.0600004196
AVGO,312.0599975586,315.5799865723
THC,28.8199996948,30.0
CGEN,6.1999998093,5.6199998856
CAT,146.4700012207,147.3899993896
DE,178.5800018311,177.8200073242
XOM,72.7300033569,72.0299987793
BXP,136.9400024414,137.6699981689
AKR,28.0400009155,28.1499996185
IBP,70.5699996948,70.9499969482
FICO,329.3500061035,330.9800109863
AVB,211.2799987793,211.5899963379
LRCX,276.4599914551,278.25
COHU,19.5300006866,19.7700004578
NBIX,102.1500015259,102.9800033569
SPLK,123.1200027466,123.4499969482
SPRO,10.6000003815,10.8199996948
BRX,22.2000007629,22.1000003815
APO,43.8300018311,44.0
CI,182.9700012207,184.0299987793
WCC,54.0699996948,54.0
CHTR,472.7200012207,468.6199951172
PII,102.7900009155,102.9499969482
EEFT,146.9700012207,148.6900024414
EVI,34.2900009155,33.2400016785
REV,24.0499992371,24.6399993896
NPK,90.2200012207,90.5199966431
RE,258.3299865723,261.7600097656
RNG,162.1000061035,165.8699951172
KPTI,14.25,14.0900001526
LOW,113.0,113.4499969482
