AMAT,42.6399993896,41.6100006104
ICPT,79.9300003052,81.0500030518
XOM,74.4800033569,74.6999969482
UGP,5.4400000572,5.4200000763
PDCE,32.75,33.1399993896
VALE,13.3599996567,13.4899997711
COP,58.1699981689,59.3499984741
NAT,2.0399999619,2.1199998856
ABEV,4.5799999237,4.6199998856
KOS,5.7300000191,5.8299999237
AM,12.6400003433,12.2299995422
SLB,36.7999992371,36.1800003052
PBR,15.3599996567,15.5699996948
DVN,25.7399997711,25.7399997711
BP,41.4099998474,41.25
PTEN,10.6400003433,10.5600004196
URBN,22.9799995422,22.7600002289
UAL,82.8600006104,84.0500030518
GPS,18.2800006866,17.9799995422
HA,26.2000007629,26.4899997711
SAVE,49.4300003052,49.6599998474
UA,23.1100006104,23.2000007629
FL,41.6300010681,42.4599990845
JBLU,19.1100006104,19.3400001526
DAL,55.0499992371,55.6899986267
AEO,16.8500003815,16.6499996185
NVDA,37.25,36.7724990845
ACN,183.6199951172,185.8699951172
MSCI,235.6799926758,236.4700012207
WPC,84.9899978638,85.0
NFG,53.2099990845,53.4700012207
BRFS,6.9099998474,7.2199997902
CNP,28.7399997711,29.5599994659
WSM,58.3300018311,62.6899986267
LEN,52.1500015259,53.1399993896
CNCE,10.0600004196,10.8000001907
WDC,37.7099990845,36.4300003052
CSCO,56.0499992371,55.9199981689
DG,135.4700012207,136.5099945068
PEP,134.0099945068,133.4499969482
ELY,15.6899995804,17.4300003052
RH,92.8799972534,120.0
D,74.1999969482,75.3899993896
AFG,101.2099990845,102.4199981689
LTRPA,11.6899995804,12.1599998474
PGR,82.9899978638,81.3199996948
CASY,147.3300018311,151.3899993896
OXM,70.1800003052,75.8199996948
RRGB,26.5499992371,32.0400009155
TSN,82.4700012207,83.2200012207
