MYGN,23.4500007629,23.8500003815
AXAS,5.4000000954,5.5999999046
ACAD,41.0499992371,42.75
QTWO,67.8499984741,73.75
TRI,66.6999969482,67.7799987793
TCI,31.5,31.6299991608
CDR,20.529800415,18.3443717957
GSK,44.1399993896,44.0299987793
STAA,35.9000015259,35.7799987793
UAL,93.8099975586,92.8499984741
ESNT,53.5,53.1800003052
RE,262.9599914551,264.3099975586
HEES,37.2900009155,37.0400009155
EXPD,77.1800003052,76.7600021362
DD,71.3799972534,70.25
SAVE,39.25,38.8600006104
ALGT,168.0800018311,167.3899993896
QRVO,102.0,103.4199981689
KEY,19.2399997711,19.2000007629
DISCA,30.9799995422,30.8500003815
JBHT,120.6100006104,119.5699996948
JBLU,19.5599994659,19.6200008392
FIS,131.7100067139,130.5500030518
DAL,57.4799995422,57.2599983215
DE,178.4900054932,177.2799987793
ALK,70.7900009155,71.0299987793
ALL,107.5400009155,107.6999969482
AMP,157.7899932861,156.6799926758
FLT,294.8900146484,292.0899963379
EPAM,190.0800018311,187.75
BCC,38.4500007629,37.4099998474
NVDA,51.9150009155,51.9375
GSAT,0.3799999952,0.3899999857
TRNX,1.6100000143,2.1300001144
PLUG,2.6500000954,2.8099999428
TSLA,66.9000015259,68.7900009155
NKTR,18.6299991608,22.0
ADS,83.9904251099,86.6240997314
WPC,85.0199966431,84.6500015259
W,84.3499984741,85.3000030518
CTSH,62.8899993896,62.6800003052
HP,40.2299995422,39.8499984741
AVGO,309.8699951172,311.200012207
TGT,110.5599975586,110.6299972534
URI,150.4600067139,153.3099975586
BK,49.3300018311,49.2000007629
OTEX,41.0800018311,41.5900001526
WBA,58.7299995422,62.6399993896
OSK,89.5899963379,90.4300003052
TEX,30.0599994659,30.5
