TSN,73.4300003052,73.4899978638
EC,20.3999996185,20.1499996185
E,34.6899986267,34.8600006104
MRO,17.7399997711,17.9300003052
CVE,10.1599998474,10.2299995422
CEO,188.2400054932,188.8800048828
COP,65.9400024414,66.6999969482
KMI,19.6100006104,19.5799999237
RIG,8.779999733,9.0100002289
OAS,6.5900001526,6.7100000381
TS,29.5499992371,29.4799995422
SU,33.2099990845,33.4599990845
VLO,89.4400024414,88.5800018311
ECPG,28.5200004578,29.2199993134
DVN,33.2700004578,34.0999984741
SWN,4.4400000572,4.2399997711
WLL,27.9799995422,28.3899993896
NBR,200.5,193.5
TRI,60.0,59.8400001526
PXD,172.8600006104,176.8000030518
CLR,49.7700004578,50.8199996948
EOG,101.9499969482,105.25
PPG,119.7799987793,118.6500015259
ACNB,39.25,39.4000015259
ASRV,4.0500001907,4.0599999428
HOMB,18.3299999237,19.1000003815
CMG,695.0,699.0
BX,38.9700012207,38.9300003052
NFLX,355.0,359.700012207
RCII,21.2299995422,22.4599990845
IPGP,173.2599945068,179.5099945068
O,65.8527145386,66.3662796021
MANH,56.8800010681,59.5
XOM,81.5599975586,81.8700027466
IBM,132.8871917725,133.2887115479
UPLD,40.5699996948,40.2900009155
BOH,81.7900009155,83.0
NBIX,81.3700027466,80.25
KMB,123.6900024414,127.9300003052
QCOM,78.7200012207,79.8300018311
PCG,21.7000007629,20.8799991608
HAL,31.7000007629,31.8199996948
