PFE,36.4421234131,36.4231491089
DDD,8.7299995422,8.5
WIT,3.8599998951,3.9300000668
ATNM,6.9000000954,8.0399999619
XNET,4.5700001717,5.4800000191
SFM,18.9200000763,20.0799999237
CTSH,60.7999992371,60.0
INFY,9.3900003433,9.6199998856
PGR,69.7200012207,69.1699981689
SREV,1.0299999714,1.1200000048
UMC,2.3499999046,2.2799999714
PMD,9.3800001144,9.6400003433
EAT,46.0,46.7400016785
CNMD,99.5400009155,107.5800018311
FMC,88.5899963379,91.25
RNR,187.3200073242,184.5
PCTY,103.3600006104,105.0
EQIX,570.7199707031,572.700012207
NTES,56.8240013123,57.236000061
CRUS,58.6399993896,60.6899986267
TRNO,54.9900016785,55.75
ZBRA,237.6399993896,239.9199981689
TSLA,62.5999984741,62.6199989319
BRKR,44.3400001526,44.5200004578
CRAI,42.6100006104,47.2700004578
ADMP,0.7400000095,0.75
LOCO,11.75,11.75
ATI,20.0,20.3799991608
CDW,126.1500015259,131.5
HRTG,13.6199998856,13.6000003815
SPWR,6.1100201607,6.2540931702
ENPH,21.6900005341,19.4500007629
EQT,10.5,10.3400001526
PMT,22.75,22.75
VRTX,198.1100006104,197.0599975586
INGR,81.3799972534,79.2300033569
KLAC,171.8200073242,167.6699981689
KBR,27.8700008392,28.9200000763
NDSN,157.9799957275,157.25
AIV,7.2163090706,7.2909650803
ALL,107.4700012207,104.4700012207
TPX,20.4074993134,21.1900005341
GPN,163.6699981689,169.3500061035
IT,145.8600006104,149.0800018311
BLDR,22.9099998474,22.2000007629
OLED,176.7700042725,194.0
NPTN,5.9600000381,6.1599998474
ABMD,184.0700073242,189.1600036621
TFX,328.4200134277,340.0
IRWD,9.6499996185,10.0
