INTU,241.0500030518,249.4100036621
SAVE,47.7200012207,49.6100006104
PCYO,9.4799995422,9.470000267
DAL,52.8499984741,54.8499984741
CDNS,62.5699996948,64.0699996948
LUV,48.2400016785,49.5900001526
WIT,4.5,4.5199999809
CR,78.8199996948,80.9199981689
BLL,62.3100013733,63.7999992371
BX,39.2900009155,40.3899993896
SMG,91.9400024414,90.9300003052
MKTX,296.9100036621,300.5199890137
NOW,251.1399993896,262.3699951172
GNCA,6.1199998856,5.7100000381
VLRS,8.3900003433,8.4799995422
SNPS,114.0400009155,119.3499984741
MO,50.7799987793,50.5900001526
SIEN,5.0199999809,6.3499999046
CIR,43.1399993896,44.1300010681
FISV,84.2300033569,87.4499969482
GEVO,1.9299999475,1.8899999857
RWLK,3.1500000954,7.9299998283
COMM,16.2999992371,17.4599990845
CME,194.3899993896,195.1100006104
FLT,252.7100067139,258.6400146484
FIVE,126.5299987793,127.3399963379
MICT,1.1699999571,1.1699999571
WEX,188.6900024414,198.6799926758
CHDN,100.1900024414,104.7900009155
CPB,37.4199981689,40.3100013733
NXPI,91.7600021362,95.1299972534
MDT,94.0,95.6999969482
GME,7.5799999237,5.4899997711
