KKR,24.0,23.6499996185
LFC,13.9300003052,14.2299995422
LL,11.1199998856,12.1999998093
CG,19.2600002289,19.6299991608
ETR,93.3700027466,93.5699996948
WFC,47.9599990845,47.4399986267
ACNB,38.6899986267,39.25
FFBC,24.8299999237,24.9099998474
GOGO,4.6999998093,5.1999998093
PLBC,25.4899997711,25.75
OKE,70.3399963379,69.6200027466
DGICA,12.6800003052,12.470000267
VALU,22.1000003815,22.0100002289
SJM,119.3199996948,120.5
DEO,161.4199981689,162.5800018311
JNJ,139.0,139.3500061035
APO,29.6599998474,31.0599994659
PBR,15.6300001144,15.6599998474
UL,56.8800010681,59.0600013733
PEP,125.0,128.2299957275
CMA,79.2900009155,79.3199996948
TNXP,24.3999996185,25.5
RMD,101.5500030518,98.0299987793
VMW,190.7799987793,189.5500030518
EWBC,52.1599998474,50.4000015259
NICE,129.5800018311,132.5200042725
BX,36.0800018311,38.9700012207
TRV,138.2799987793,138.75
STZ,190.9499969482,193.3399963379
ANET,82.75,82.1149978638
BTI,40.75,40.4099998474
MO,56.75,56.1599998474
DIA,265.1000061035,264.9800109863
EXP,87.0299987793,91.5599975586
SON,61.4399986267,61.7799987793
QCOM,78.8199996948,78.7200012207
VGR,10.2857141495,10.2857141495
XXII,1.9400000572,1.8700000048
