NLS,1.5,1.3999999762
EC,10.4799995422,9.0
HAIN,21.1700000763,18.4599990845
GIS,52.9500007629,49.4000015259
CAG,25.1499996185,22.9599990845
CPB,48.5400009155,46.5200004578
SJM,102.1699981689,96.1900024414
RGLD,83.3000030518,62.0999984741
AGNC,12.9200000763,11.3999996185
SR,66.9400024414,60.4000015259
NEWT,13.9899997711,13.0
SMG,97.2799987793,90.5999984741
FE,40.6899986267,37.7000007629
DPZ,328.3900146484,297.4299926758
LNT,49.9199981689,47.8699989319
NJR,31.5400009155,30.1800003052
BCC,25.7700004578,24.8500003815
LMAT,22.4400005341,24.3999996185
CHDN,81.8600006104,77.4899978638
IHC,31.7199993134,31.4799995422
CLX,164.0,170.1999969482
SA,7.75,5.3800001144
HMY,2.8599998951,2.0999999046
FNV,97.5299987793,77.75
AG,5.9400000572,4.2800002098
GOLD,17.4500007629,13.2100000381
IAG,2.1700000763,1.5499999523
FSM,2.1800000668,1.6599999666
NEM,45.9099998474,34.3800010681
AEM,44.2900009155,32.1100006104
AU,16.8500003815,12.75
EXK,1.2799999714,1.0199999809
WBA,42.7200012207,41.8400001526
DRD,5.0999999046,3.0599999428
KGC,4.2600002289,2.9600000381
AUY,3.25,2.2999999523
EGO,6.8499999046,4.6599998474
COUP,124.4100036621,109.6500015259
AON,181.25,160.6799926758
NDSN,123.3000030518,107.5
PNC,103.3099975586,91.1800003052
AZPN,93.3499984741,88.2699966431
AWR,75.7200012207,67.8799972534
GFI,4.9899997711,3.9300000668
PAAS,17.1900005341,10.6499996185
CAT,98.3899993896,89.0
FXI,38.5,33.8800010681
NNVC,7.1599998474,8.1599998474
FCEL,1.2599999905,1.0099999905
OBCI,3.9600000381,4.5500001907
