COUP,145.7299957275,142.0700073242
NVRO,84.2099990845,81.9000015259
MTDR,14.9200000763,14.9799995422
CPE,41.9000015259,40.5999984741
CLB,37.6500015259,37.3199996948
EC,15.6300001144,15.3800001144
MRO,11.7299995422,11.6599998474
LYB,70.5500030518,69.6900024414
ERF,6.0900001526,6.1399998665
CPG,2.9900000095,2.9900000095
CVE,8.4399995804,8.3900003433
CRK,5.3499999046,5.1700000763
CLR,28.6299991608,28.7900009155
COP,51.7299995422,51.4099998474
VET,14.1899995804,14.0600004196
GEL,19.9099998474,19.7999992371
W,109.5999984741,108.3499984741
RIG,4.3000001907,4.3000001907
PAA,21.0499992371,21.0
SM,9.1099996567,9.4399995804
CNQ,23.0900001526,22.7399997711
SHLX,19.1599998474,19.2199993134
TS,22.0100002289,22.1200008392
ENLC,7.3400001526,7.2899999619
SU,28.2399997711,28.2999992371
EQT,10.3599996567,9.9200000763
MPC,46.4599990845,45.3100013733
DVN,21.7600002289,21.5300006866
ENB,32.9300003052,33.0099983215
PTEN,8.1599998474,8.2600002289
SSL,17.5900001526,17.9400005341
XOM,68.1299972534,67.5299987793
QTWO,90.7399978638,88.8799972534
MAA,126.5400009155,125.4199981689
EPR,77.3000030518,77.3700027466
TRGP,33.1500015259,33.2599983215
VEEV,165.2400054932,167.6100006104
MOMO,34.0499992371,32.9900016785
XRT,39.3699989319,38.4500007629
OAS,2.9200000763,3.0199999809
HAL,17.7000007629,17.2900009155
SLB,31.9300003052,31.3799991608
PFE,33.2163200378,32.5996208191
LCI,6.3400001526,8.25
PZZA,47.0499992371,49.2099990845
DY,41.8400001526,43.0
MEIP,1.6699999571,1.6200000048
DAKT,6.0399999619,6.5999999046
MNST,56.8600006104,57.0699996948
SPWH,3.8499999046,3.6600000858
