GSK,47.4799995422,47.0600013733
BMY,66.4300003052,66.6299972534
HZNP,38.4700012207,37.7799987793
NUVA,80.9800033569,79.8000030518
IBB,121.0999984741,122.5899963379
XBI,95.6900024414,97.2099990845
MACK,3.2100000381,3.1600000858
RARE,60.9300003052,61.5999984741
WST,156.3699951172,157.5
RGEN,99.4400024414,100.1900024414
WDC,68.3899993896,68.0400009155
XNET,5.0900001526,5.0700001717
MRVL,27.3500003815,27.1200008392
PBYI,8.4099998474,8.3699998856
AMX,15.7899999619,15.8199996948
VIV,13.9099998474,14.1899995804
XXII,1.0199999809,1.0199999809
EQT,8.4899997711,8.5
RIGL,2.6199998856,2.7599999905
FOX,36.5699996948,36.9099998474
HALO,19.9500007629,20.2800006866
RVNC,21.7399997711,23.0400009155
ZTS,137.4100036621,138.7799987793
LLY,140.5800018311,141.8300018311
PODD,185.7100067139,186.7599945068
EPZM,25.4899997711,26.4500007629
RMD,158.4299926758,159.5200042725
MASI,164.4199981689,166.9199981689
ATRC,33.8100013733,35.5099983215
HOLX,53.5400009155,53.8499984741
FOXA,37.3600006104,37.7099990845
VRNT,29.3988780975,29.6739673615
MDT,117.1699981689,118.1200027466
AVA,47.6100006104,48.2700004578
OXY,47.1500015259,47.2000007629
IIVI,36.9500007629,36.9399986267
ITW,178.4100036621,179.5299987793
DOC,18.9799995422,19.1399993896
WEC,94.2300033569,95.3600006104
AGO,47.7700004578,48.2599983215
ADSK,190.9400024414,192.5099945068
BAX,89.1999969482,90.0
CRM,181.6799926758,182.2299957275
FE,48.1699981689,48.1599998474
UNH,289.0199890137,298.0
OSTK,8.9799995422,8.6000003815
NVO,61.4799995422,61.5999984741
TGTX,13.6300001144,14.5
DRRX,2.5499999523,2.5399999619
IRBT,52.2000007629,56.4300003052
