ACHC,12.6499996185,14.029999733
ABC,79.5400009155,75.8700027466
MRK,65.2767181396,65.0190811157
BSX,28.1200008392,30.3099994659
JNJ,118.9100036621,120.5699996948
MDT,82.0,89.0400009155
GSK,34.4199981689,35.4199981689
LMT,300.6199951172,326.0
COO,253.9299926758,261.3399963379
ACN,156.4400024414,153.3999938965
TJX,42.4099998474,44.6199989319
CYTK,10.7700004578,10.4799995422
EW,61.7166671753,64.5533294678
LLY,120.1200027466,123.2900009155
DXCM,239.6699981689,243.9499969482
BIIB,274.7300109863,284.7399902344
ALGN,170.3699951172,182.8999938965
BAX,72.7799987793,74.4300003052
BDX,205.5399932861,204.8000030518
MCK,126.2099990845,123.3000030518
ANTM,190.0899963379,221.2799987793
CLVS,4.6399998665,4.4800000191
ALNY,101.3700027466,98.0199966431
CNC,48.5,53.25
SIMO,34.1500015259,34.8800010681
BAM,26.0,29.2666664124
MET,28.3400001526,30.1399993896
CFG,18.2099990845,17.9300003052
UBS,9.0799999237,9.5
VZ,49.3600006104,49.5900001526
ARES,27.0599994659,29.3500003815
BBVA,3.4100000858,3.5199999809
PGR,68.9899978638,70.8600006104
AXP,87.6100006104,92.2399978638
PEP,112.7399978638,112.7099990845
NVO,52.6699981689,54.75
TXN,104.3300018311,99.4000015259
FHN,7.8400001526,8.2600002289
SID,1.1900000572,1.3799999952
PRU,50.5,52.4700012207
QCOM,65.9000015259,64.0
AMAT,44.9300003052,46.2299995422
IFF,98.8199996948,105.8000030518
FAF,39.2700004578,44.2999992371
TD,39.6800003052,42.1899986267
CSCO,38.6500015259,37.9700012207
CM,53.5800018311,56.8300018311
GIS,48.1199989319,47.8100013733
NRZ,5.0999999046,5.6999998093
IBN,7.6700000763,8.3299999237
