EVGN,1.5700000525,1.5099999905
GOLD,16.4699993134,16.4699993134
RGLD,108.3899993896,108.8600006104
HMY,2.4500000477,2.3499999046
AU,18.3500003815,18.0200004578
KGC,4.1199998856,4.0399999619
GFI,5.5,5.2199997902
IAG,3.4800000191,3.5199999809
HL,1.7400000095,1.7300000191
VSH,15.7100000381,15.3999996185
AUY,2.6300001144,2.5799999237
SGEN,66.5800018311,65.1299972534
REGN,296.9899902344,292.1199951172
CFX,26.1499996185,26.5200004578
EWW,43.3800010681,43.8699989319
CFG,35.0,35.5200004578
EGO,6.8200001717,6.75
INUV,0.3000000119,0.3000000119
MTB,171.9100036621,173.5500030518
CP,47.0519981384,47.4539985657
ENDP,4.0999999046,3.9300000668
GPL,0.7900000215,0.8000000119
PH,161.3500061035,163.1799926758
TEVA,9.1899995804,8.970000267
TRMB,44.0400009155,44.0299987793
AGCO,75.1500015259,76.1500015259
LEDS,2.7799999714,2.6700000763
GTE,1.5900000334,1.6399999857
UNM,32.8499984741,32.8499984741
EWC,29.0200004578,29.0699996948
TBK,28.5900001526,28.3500003815
WFC,47.2099990845,47.1199989319
DPZ,276.9599914551,278.6199951172
OLED,195.0,196.0
SWN,2.9000000954,2.7300000191
CSX,25.546667099,25.8266677856
IRWD,10.6400003433,10.470000267
CNI,93.4499969482,93.7600021362
WAB,70.1500015259,69.8899993896
BBBY,10.9399995804,11.1099996567
XOM,77.4100036621,77.75
WSM,63.4199981689,63.75
RGA,158.9600067139,158.4799957275
FLS,51.4199981689,51.8400001526
BP,41.4300003052,41.1199989319
TCX,52.9000015259,50.9300003052
VIPS,7.9499998093,7.75
DE,160.7200012207,162.1199951172
EIS,55.2700004578,55.2599983215
MSM,69.3300018311,71.0500030518
