FRPT,52.2000007629,57.0
SP,18.4300003052,18.8199996948
CZWI,6.6100001335,5.5100002289
GLBZ,8.1499996185,8.0
OMAB,24.3700008392,21.6299991608
OFED,16.5,15.5799999237
ARCW,0.1599999964,0.1599999964
RHI,34.5999984741,35.7700004578
MET,24.0200004578,24.9899997711
HMN,33.1599998474,33.0
NWFL,27.3500003815,28.9699993134
FMS,29.8500003815,30.7600002289
NWS,8.6599998474,8.4399995804
PFG,25.3099994659,25.9899997711
PSA,170.3200073242,163.0
CLIR,0.4099999964,0.400000006
ASR,83.9300003052,86.8799972534
PGR,67.0,70.1699981689
AZPN,76.6399993896,82.4499969482
CMU,3.6300001144,3.4400000572
PRI,62.9300003052,71.6100006104
EXPD,55.0,57.5999984741
ED,72.5,67.5
GPC,55.2299995422,52.6199989319
KMT,15.720000267,16.3500003815
CX,1.7599999905,1.7400000095
GTIM,0.6899999976,0.7099999785
ESBK,13.0100002289,13.4099998474
WHLM,2.3499999046,3.2999999523
UNM,10.6199998856,11.7100000381
AVB,131.6199951172,126.1900024414
JCTCF,5.0,5.4600000381
CYAN,2.3699998856,1.9400000572
CPF,13.0799999237,13.3500003815
DUK,66.3899993896,67.0100021362
KOSS,0.9200000167,0.8999999762
EVOL,0.7300000191,0.6000000238
CBT,21.1299991608,23.1900005341
NWSA,9.1099996567,8.6499996185
MAA,87.25,88.3199996948
PSO,5.4200000763,5.9299998283
MAS,29.3199996948,28.7099990845
ACGL,25.6700000763,24.6599998474
FEO,9.3800001144,9.0799999237
HBP,0.6999999881,0.6899999976
VIRC,2.4000000954,2.3699998856
LNT,40.2799987793,41.0
RDI,3.3599998951,3.25
ACH,4.7899999619,4.8899998665
EBAY,27.25,27.3700008392
