ARNA,63.0299987793,61.7299995422
NMM,17.1399993896,16.3500003815
ESEA,5.0399999619,4.8000001907
GSL,7.6999998093,7.7199997902
DAC,8.5500001907,8.5500001907
IP,42.8977279663,42.4242401123
CUBI,20.5499992371,20.0799999237
BEP,19.0993862152,19.1420192719
SC,27.4699993134,27.0699996948
PTC,73.0599975586,69.9800033569
DHI,44.4399986267,44.2999992371
STC,37.1300010681,37.3300018311
ASPS,20.5900001526,20.5200004578
PRLB,105.7200012207,100.6900024414
HEES,30.1299991608,31.3799991608
ERIE,234.1399993896,230.0899963379
GSIT,8.3100004196,8.1800003052
PATK,46.0299987793,43.4799995422
RICK,17.9200000763,16.8199996948
CNOB,22.7900009155,22.3500003815
MHK,127.4599990845,124.9000015259
THRM,40.7200012207,40.4399986267
VRSN,217.0,213.5
HFWA,28.1100006104,27.7600002289
VLY,11.0799999237,10.8999996185
PDS,32.2000007629,32.0
VLO,84.0699996948,83.5
AB,29.8700008392,29.5
IEX,168.75,166.3000030518
HLX,8.5799999237,8.4899997711
HZO,15.4399995804,15.2899999619
FIX,43.2700004578,40.7000007629
NFBK,16.0599994659,15.7399997711
AJG,92.3000030518,91.6200027466
SJW,64.3499984741,64.7799987793
LYV,73.1100006104,70.7300033569
CPT,106.4100036621,106.25
SBCF,27.2000007629,26.7000007629
LKFN,44.9300003052,44.4000015259
CX,3.6500000954,3.6099998951
MPB,26.6000003815,26.4300003052
FRME,38.25,37.6800003052
WERN,33.0600013733,32.9799995422
DOW,48.5200004578,47.7799987793
FWRD,63.1500015259,61.3600006104
CCJ,9.279999733,9.029999733
NEM,37.4799995422,37.7999992371
PTEN,10.5600004196,10.1499996185
ITUB,8.0296783447,7.7576260567
UL,61.5200004578,61.3899993896
