GSK,41.0800018311,40.7999992371
WSFS,42.8499984741,42.8499984741
HALO,16.6299991608,16.1599998474
R,58.3100013733,57.7400016785
BCPC,82.6600036621,80.5899963379
SUP,5.0399999619,4.8600001335
MA,213.4600067139,212.0
XLE,64.2600021362,63.0600013733
XLF,25.9799995422,25.6599998474
PROV,18.7000007629,18.5
XLB,53.1500015259,52.4599990845
XLU,54.6399993896,55.3100013733
NEP,40.1800003052,40.7900009155
RWT,15.970000267,15.9600000381
PINC,36.8800010681,37.3699989319
RDY,39.7099990845,39.0800018311
VCYT,18.6100006104,17.9599990845
SNY,43.3300018311,42.9199981689
XBI,83.6299972534,81.4000015259
NBIX,83.5800018311,80.4300003052
AEZS,4.0900001526,4.1999998093
IBB,109.0599975586,106.8099975586
LLY,119.0,117.7300033569
ICPT,117.9400024414,115.3399963379
AZN,37.25,36.9000015259
CLMT,3.2000000477,3.2799999714
ROP,296.5299987793,296.5599975586
AU,13.529999733,13.5
TECH,186.6600036621,183.4199981689
PZZA,42.8699989319,42.9599990845
EL,149.0,152.3099975586
BP,43.2299995422,42.4000015259
OPK,2.8099999428,2.7300000191
GOOGL,1111.8199462891,1094.8800048828
GILD,68.4300003052,66.9199981689
GOOG,1104.1600341797,1087.0
CLX,153.3800048828,152.6499938965
AVB,193.5,194.4700012207
LBTYK,24.3899993896,24.3500003815
CTXS,104.9000015259,104.6600036621
PAA,23.1200008392,22.8700008392
ATVI,43.2099990845,43.7799987793
NSSC,9.8699998856,9.75
FDX,182.7700042725,180.0399932861
GNW,4.7199997902,4.6700000763
OHI,38.8600006104,39.1300010681
USNA,101.5400009155,103.1399993896
JKS,16.2600002289,15.3000001907
FLXS,21.9500007629,22.4699993134
BZH,11.8000001907,11.3699998856
