PRGS,43.6599998474,43.3499984741
FDX,172.4400024414,170.1600036621
TPX,20.2075004578,20.0550003052
VRSN,214.2599945068,211.5899963379
VC,68.4199981689,67.3000030518
ALLE,104.1800003052,103.4899978638
SYK,213.2200012207,210.7700042725
MRK,79.1030502319,79.2557220459
CHTR,390.9800109863,385.9400024414
HMC,25.1200008392,25.1200008392
TM,129.4600067139,130.1999969482
G,40.3400001526,39.7599983215
QIWI,21.1900005341,22.0
BFAM,153.8999938965,152.4799957275
GNTX,27.1100006104,27.5
AXS,61.3699989319,63.6899986267
CACI,215.3600006104,215.4499969482
PODD,125.5500030518,122.6200027466
FICO,350.6799926758,358.2099914551
ICFI,84.3799972534,84.9700012207
KRC,79.8399963379,79.3799972534
RGEN,94.9000015259,95.3399963379
EPAM,197.3899993896,194.0899963379
UNF,198.2700042725,196.7599945068
FIS,134.5500030518,133.5899963379
AZN,43.0800018311,43.5699996948
CYBR,140.5299987793,139.8999938965
EXPO,68.6399993896,69.0699996948
BAM,32.7999992371,32.5800018311
OTEX,43.25,42.8300018311
PRO,73.1800003052,72.2600021362
DENN,22.25,22.6700000763
WST,137.0500030518,137.5899963379
CPRT,78.0,77.2799987793
SPH,24.5200004578,24.5699996948
NPV,13.3100004196,13.3500003815
ENSG,56.1646385193,56.2020568848
CYTK,12.4499998093,12.220000267
KMX,87.8700027466,87.75
SNPS,135.6499938965,133.3500061035
ACN,196.0599975586,193.3300018311
BRC,51.7599983215,51.7999992371
NICE,152.8999938965,154.9100036621
GPN,167.2799987793,164.3099975586
GIB,78.6399993896,77.0299987793
TITN,21.7700004578,20.6800003052
FR,38.6100006104,38.1800003052
MTH,63.2200012207,62.5999984741
ABG,93.0,92.8600006104
MKC,80.4649963379,79.6299972534
