USAP,17.7600002289,17.9200000763
CVS,65.9499969482,64.5
GPL,0.75,0.8100000024
HHS,3.25,3.1099998951
GEVO,2.6900000572,2.6300001144
PPBI,30.0799999237,29.7800006866
NVS,77.4731216431,78.1182785034
NBIX,87.2300033569,88.4100036621
ELLO,8.5,8.5
ABEV,4.8600001335,4.8000001907
SAFM,121.1600036621,123.5800018311
SJW,58.7000007629,60.0
CNQ,27.3199996948,26.9699993134
VCEL,16.7900009155,17.2099990845
CVE,8.1099996567,7.8600001335
LRCX,169.6100006104,170.1999969482
AMAT,39.2799987793,39.0800018311
IBB,108.0599975586,109.75
W,108.5299987793,108.8300018311
OLN,23.5799999237,23.4599990845
AJG,73.0,75.0
MCHX,4.0,4.0
MMM,198.8000030518,201.4900054932
XRX,28.0599994659,28.3400001526
XLE,63.4700012207,64.4700012207
VDC,135.7700042725,138.3999938965
DHR,108.6399993896,110.9300003052
HTLF,45.2700004578,45.3100013733
OHI,39.5600013733,40.0200004578
HBCP,35.4900016785,35.3899993896
IPAR,66.1900024414,66.4800033569
RCON,1.0499999523,1.0900000334
SANM,31.8099994659,31.25
WNC,13.9300003052,14.0500001907
PNRG,92.4499969482,97.5999984741
CCBG,23.9599990845,24.1399993896
QQQ,166.6999969482,167.3300018311
RCII,17.6299991608,17.5
DSX,2.9600000381,2.9600000381
VPU,119.8600006104,121.9599990845
JJSF,149.9600067139,154.8500061035
WTW,160.4499969482,163.0
PFG,47.8899993896,50.1699981689
NXPI,87.25,87.1399993896
STLD,36.0099983215,36.5499992371
FCX,11.2299995422,11.5600004196
SPRO,9.5200004578,10.6300001144
AU,14.0399999619,14.1700000763
JNPR,25.7700004578,26.0900001526
SLGN,27.0200004578,27.7000007629
