ALKS,19.6200008392,20.6299991608
TRN,19.5200004578,19.7099990845
NEPT,3.5099999905,3.4200000763
MCO,217.3699951172,222.1900024414
CPB,46.7599983215,46.6300010681
SPG,153.6199951172,154.0
MAR,126.7699966431,126.3700027466
IP,40.4924240112,40.3977279663
NVO,54.2400016785,55.0
AZN,47.4199981689,48.4700012207
XBI,82.8000030518,82.3300018311
LGND,113.4300003052,112.3199996948
IBB,106.9599990845,107.6500015259
ORI,22.2199993134,22.4099998474
LRCX,280.4700012207,276.4100036621
WPC,91.4199981689,91.5899963379
FRME,39.4799995422,39.9799995422
ATNI,61.4300003052,61.3499984741
BMRN,72.3700027466,73.8300018311
TSCO,95.2300033569,95.2900009155
FTNT,80.2399978638,81.0400009155
SNPS,137.4799957275,136.6900024414
CRM,154.7799987793,155.7400054932
PANW,227.8699951172,224.4400024414
ADSK,146.9799957275,146.2400054932
SPLK,119.8600006104,120.2900009155
RNG,157.3200073242,159.25
WDAY,159.7700042725,159.7100067139
DE,172.3000030518,174.6199951172
ADS,82.5219497681,83.2881088257
RMD,145.0,145.9700012207
BLUE,55.6476669312,54.5336799622
ATVI,54.4700012207,55.25
NVDA,51.5574989319,51.0
SLM,8.5,8.6700000763
DOW,50.9599990845,51.2000007629
WGO,49.75,48.0600013733
BC,59.7000007629,59.5699996948
EFX,136.4900054932,136.0700073242
ALK,70.0,69.6399993896
ADBE,271.6799926758,273.25
PAYC,209.8500061035,207.0
ILMN,303.0,301.5799865723
WU,25.0499992371,25.0499992371
SMSI,5.3099999428,5.0900001526
EHTH,64.8899993896,66.5599975586
MGNX,8.8999996185,8.7899999619
OPK,1.5499999523,1.5
