HBI,14.8299999237,15.1599998474
EMB,112.1999969482,112.3399963379
EIS,57.6100006104,58.0299987793
JACK,80.1200027466,77.7300033569
EWW,44.3199996948,44.4300003052
UG,19.6499996185,19.9400005341
AVB,212.8600006104,212.1100006104
AN,51.3600006104,51.6500015259
INTU,267.9200134277,260.8599853516
ILF,32.2799987793,32.2700004578
ENTA,59.4000015259,61.0299987793
BWA,42.6399993896,42.6699981689
FL,39.0,40.2900009155
ST,51.1300010681,51.25
M,14.75,15.5500001907
RSX,24.7299995422,24.5900001526
ALB,64.1100006104,65.1100006104
AHT,261.0,261.0
ODP,23.0,22.5
VHC,5.8400001526,3.8099999428
VBIV,0.6899999976,0.6700000167
MGNX,8.5600004196,8.8000001907
AERI,18.5900001526,18.6900005341
TECH,215.9700012207,216.8800048828
EPZM,16.6200008392,16.4200000763
GEVO,2.2999999523,2.3199999332
IDRA,1.8099999428,1.8200000525
ACRX,1.6699999571,1.6699999571
AFMD,2.4000000954,2.4200000763
REPH,15.9399995804,15.0900001526
CDNA,19.7099990845,20.9300003052
MACK,3.6900000572,3.7200000286
CPIX,4.8800001144,4.9099998474
NVAX,3.8099999428,3.8199999332
NKSH,47.1699981689,44.6500015259
CTSH,61.9900016785,63.3300018311
LANC,159.3899993896,157.4499969482
DB,7.3699998856,7.3600001335
CNK,32.4799995422,33.3400001526
PCG,7.1599998474,7.4200000763
SJM,105.8700027466,107.5699996948
BMY,56.6500015259,56.9199981689
MCS,32.0900001526,30.9500007629
KMDA,7.0999999046,7.3400001526
IBB,114.75,116.1900024414
ATRS,4.8000001907,4.9499998093
AGIO,38.3199996948,38.4399986267
ACAD,47.7799987793,47.8199996948
XBI,87.9599990845,89.4899978638
TNXP,1.2200000286,1.2000000477
