QTNT,7.8000001907,8.0600004196
CHTR,468.2600097656,469.9700012207
PMD,9.6400003433,9.5100002289
NGD,0.9900000095,1.0399999619
AU,21.1499996185,21.3999996185
GFI,6.0,6.0300002098
BVN,14.8100004196,15.2600002289
AUY,3.5599999428,3.5899999142
WLL,6.6100001335,6.5
AMCX,45.9799995422,43.5299987793
LRCX,276.7900085449,273.8200073242
TRGP,39.2200012207,39.2099990845
FCX,10.029999733,9.9600000381
AM,6.9899997711,6.4400000572
ENLC,6.3899998665,6.25
FET,25.6000003815,24.0
AXAS,6.1999998093,6.0
TRQ,4.5999999046,4.0999999046
SLCA,4.9000000954,4.5100002289
CRTO,17.3600006104,16.3500003815
MCK,135.4499969482,134.0200042725
XYL,80.0,77.4800033569
SRCL,55.4700012207,57.9700012207
SWI,19.7784805298,20.3059062958
WDC,57.3100013733,51.8100013733
NMR,4.5599999428,4.6199998856
WBA,55.8800010681,55.0800018311
MT,14.8400001526,15.2399997711
NLY,8.9300003052,8.9799995422
CF,46.0,45.4900016785
MS,45.9500007629,46.5200004578
FDS,253.0200042725,254.6399993896
HCC,21.6900005341,19.7199993134
NOW,249.9600067139,248.9400024414
ESGR,197.7400054932,201.7200012207
C,72.3600006104,72.25
BBD,8.8400001526,8.8500003815
SF,38.2333335876,37.7866668701
VRSK,147.3600006104,144.7899932861
WYNN,122.8700027466,122.9300003052
CVE,8.6400003433,8.5699996948
DAN,17.1100006104,16.4699993134
VEEV,146.75,142.5099945068
ULTA,239.9600067139,235.1600036621
LPLA,81.8799972534,81.8000030518
IBKR,48.2400016785,48.0
ADSK,148.7599945068,148.6000061035
WDAY,163.6799926758,163.6300048828
AMKR,13.6899995804,12.5500001907
RLGY,8.5500001907,7.9499998093
