MU,49.6199989319,48.1500015259
CME,197.0200042725,196.8099975586
SNY,45.8899993896,45.8400001526
PTC,71.2300033569,72.9100036621
DBD,8.2600002289,8.5600004196
MA,276.5,270.299987793
MYGN,21.2999992371,21.1800003052
EMR,72.0999984741,73.1299972534
MMYT,26.6700000763,27.4500007629
AAP,167.6699981689,168.1399993896
OEC,18.8700008392,19.3799991608
SEM,19.7600002289,19.9699993134
STX,57.9900016785,57.5
GPN,169.3500061035,165.5099945068
EQIX,542.1400146484,530.0700073242
D,82.7600021362,81.3600006104
NWE,71.5,70.6800003052
VRSK,140.2700042725,139.3099975586
TFX,348.6400146484,337.6499938965
XPO,48.0209541321,48.5506401062
TPX,21.5324993134,21.3075008392
ACLS,22.0499992371,21.8600006104
MRVL,26.9899997711,26.9599990845
PH,198.5700073242,197.6999969482
SSB,82.0699996948,81.9400024414
RMBS,13.3999996185,14.2100000381
HOLI,15.6599998474,15.3100004196
BSAC,25.1000003815,24.1800003052
BABA,181.4199981689,183.6100006104
TDS,23.7700004578,24.2700004578
USM,35.2599983215,35.4700012207
IT,157.6799926758,157.3300018311
ARES,32.8600006104,31.8400001526
BKCC,4.9899997711,4.9499998093
BLUE,53.620464325,51.5155448914
HTGC,14.3800001144,14.4300003052
BNFT,25.0,24.7999992371
ATVI,55.7999992371,55.7799987793
ITT,69.5100021362,67.6999969482
PNC,150.6300048828,150.5500030518
RNG,171.0,162.1000061035
LBRDA,118.6800003052,117.6500015259
CG,28.1499996185,27.7999992371
APO,43.9799995422,43.8300018311
OKE,72.2600021362,71.5500030518
WBA,59.9900016785,61.6899986267
ABR,14.2399997711,14.4899997711
MSCI,245.8000030518,239.3099975586
IR,33.5400009155,32.4799995422
ARW,82.3399963379,82.5800018311
