DISH,40.5800018311,40.9599990845
TMUS,78.7799987793,77.9899978638
FDX,164.6399993896,166.1699981689
CYBR,140.2899932861,141.1100006104
HACK,41.4900016785,41.9300003052
HBM,5.1799998283,5.2199997902
VMW,173.4799957275,176.5399932861
QLYS,89.0699996948,88.7799987793
FCX,10.970000267,11.4300003052
RDWR,24.4400005341,24.4599990845
YNDX,39.5600013733,39.9500007629
ALLY,31.8500003815,33.6699981689
AON,195.2299957275,197.3999938965
HIG,57.7099990845,58.2200012207
HBAN,13.529999733,13.779999733
IT,167.9900054932,169.8800048828
MSCI,241.5299987793,246.4900054932
EL,189.5599975586,192.5700073242
HY,52.7200012207,52.4700012207
RE,251.4900054932,252.8500061035
SMBC,32.4099998474,32.1300010681
ALL,102.9300003052,103.3300018311
BX,45.8199996948,45.8800010681
EFX,137.7899932861,140.5200042725
RLI,87.5500030518,89.9100036621
MA,275.0,279.4299926758
PPG,114.9899978638,118.1299972534
CFG,34.5800018311,35.7400016785
MDT,100.5999984741,102.0800018311
AMC,9.6199998856,9.9499998093
GNTX,23.5900001526,24.9699993134
SPR,74.6699981689,77.1399993896
MYGN,26.2600002289,26.6200008392
RF,14.7299995422,14.9499998093
GCI,9.0,9.25
MRTN,12.2600002289,12.673333168
SB,1.9500000477,2.0499999523
TSM,42.5200004578,43.0800018311
HQY,74.9000015259,78.0299987793
AIG,55.4500007629,56.0699996948
SKX,34.2200012207,39.5200004578
GPN,165.4199981689,168.2299957275
RRC,5.1900000572,5.5900001526
INDB,72.7799987793,74.1500015259
CLF,10.8999996185,11.1300001144
EXPO,60.6599998474,64.5400009155
RICK,16.6200008392,14.5100002289
RRGB,30.2000007629,35.5499992371
GOOG,1141.7399902344,1148.1899414062
AXS,59.9900016785,60.8800010681
