PRIM,19.4300003052,19.75
PCYO,10.3699998856,10.3599996567
GFI,4.9699997902,4.8499999046
RGLD,123.7200012207,122.7300033569
HL,1.8999999762,1.7799999714
HMY,2.8800001144,2.8399999142
DRD,4.4600000381,4.25
ULTA,245.5800018311,253.4499969482
EGO,7.5999999046,7.7100000381
AUY,3.1800000668,3.1400001049
KGC,4.6900000572,4.5700001717
RYAM,4.4000000954,4.3699998856
AU,18.4899997711,18.1399993896
IAG,3.5299999714,3.3699998856
NVDA,43.2000007629,43.75
GOLD,17.2999992371,17.1599998474
EIS,54.2099990845,54.5900001526
NEP,52.6699981689,53.0600013733
CSV,20.8199996948,20.6800003052
HAS,119.0699996948,118.9499969482
FORM,18.5599994659,19.1200008392
CRMT,91.6800003052,91.9400024414
SRE,145.4100036621,147.4299926758
CVGW,95.4400024414,96.0800018311
EBAY,38.5699996948,38.9900016785
BAM,35.4533348083,35.3333320618
SMG,99.3899993896,103.1900024414
VMW,146.3800048828,154.4900054932
EPU,34.5400009155,34.7799987793
INFN,5.6799998283,5.5199999809
TSM,46.5699996948,46.9599990845
MCK,135.0,137.4400024414
NXPI,107.5899963379,111.6399993896
TW,36.4199981689,37.4000015259
Y,794.9000244141,802.8499755859
ITRI,73.3199996948,74.6500015259
ETR,117.4300003052,117.0400009155
TM,133.5500030518,134.6300048828
ADT,6.1900000572,6.5100002289
MO,40.25,41.0299987793
MKC,78.4100036621,79.3700027466
ACAD,36.6899986267,38.0
ADI,112.1500015259,114.8099975586
MCHP,45.7599983215,47.4350013733
ENDP,3.2699999809,3.2699999809
X,11.3000001907,11.6099996567
SGEN,79.1699981689,85.5999984741
GERN,1.3500000238,1.5099999905
REED,1.3500000238,1.2000000477
BLUE,61.2370452881,59.2940406799
