CYCC,4.1300001144,4.1700000763
RWLK,1.1499999762,1.1799999475
GFI,8.6099996567,8.1899995804
TNXP,0.7300000191,0.7799999714
CRM,174.0,172.75
SGMS,12.8500003815,12.8900003433
NOW,378.0,375.0
JKS,14.8100004196,15.8000001907
HTHT,33.5499992371,33.7900009155
GPN,176.9700012207,179.2299957275
PENN,21.2399997711,22.1599998474
WDAY,157.4799957275,152.3899993896
AUY,5.3899998665,5.1399998665
AMAT,53.5299987793,54.5
HLT,72.1699981689,73.0400009155
AEM,69.2699966431,67.0
AU,27.8500003815,27.2000007629
W,173.0,156.1999969482
GOLD,28.0799999237,27.5200004578
IIVI,40.9300003052,42.7700004578
AG,9.5699996948,9.3900003433
UDR,36.2400016785,36.8100013733
LPI,16.6000003815,18.3999996185
CARA,15.4499998093,15.1099996567
WTFC,34.7999992371,37.1899986267
RGLD,135.5899963379,136.2899932861
BAH,71.6299972534,71.6100006104
OIS,3.0099999905,3.1700000763
LULU,253.7299957275,256.8900146484
HL,3.1500000954,3.2100000381
SAIC,85.9199981689,84.6800003052
PBPB,2.2000000477,2.2899999619
GIS,63.0200004578,61.8300018311
ASB,12.7100000381,13.1199998856
POOL,228.6399993896,233.0500030518
PVG,9.0,8.9600000381
ADPT,39.5,39.8899993896
HALO,24.8999996185,24.2199993134
PLCE,33.7700004578,36.1100006104
HTH,14.9200000763,16.2000007629
FANG,41.7099990845,43.7700004578
SCCO,34.2299995422,35.7099990845
DVN,12.8599996567,13.1400003433
EOG,50.5,52.2900009155
PANW,225.7700042725,226.7799987793
CPB,53.7200012207,51.0499992371
ADSK,183.8399963379,190.1300048828
VAC,80.3300018311,85.7799987793
GBCI,37.8899993896,38.8699989319
CATY,24.2000007629,25.1599998474
