ERY,80.3199996948,93.5599975586
AMC,5.7100000381,6.5100002289
NVDA,63.7249984741,60.6150016785
CDW,121.7399978638,113.2900009155
PFSI,34.8400001526,34.1500015259
EWQ,29.6100006104,28.5699996948
NI,27.7000007629,27.0499992371
NEO,28.5100002289,27.1800003052
EXLS,77.3000030518,75.2099990845
AON,219.8399963379,207.0399932861
LBRDK,132.5,126.5400009155
AIZ,131.0299987793,124.0500030518
ESPR,52.9900016785,48.6800003052
CHDN,137.6699981689,123.1399993896
SRE,147.5599975586,138.1000061035
BRO,45.6100006104,42.8300018311
RE,270.4899902344,256.8399963379
CCOI,69.25,74.9700012207
CHRS,20.0400009155,18.5200004578
PGR,79.1399993896,74.8799972534
JLL,140.1999969482,141.6000061035
AJG,102.6999969482,96.9199981689
DVN,15.8299999237,14.9300003052
SLB,27.5300006866,25.8099994659
MNST,65.7399978638,64.8199996948
CHS,3.9900000095,3.6500000954
PDCO,24.7700004578,24.2099990845
OMI,6.5700001717,6.0
O,71.9961242676,69.2441864014
WLK,54.8199996948,51.1699981689
HRZN,11.8999996185,11.0500001907
LYB,72.5500030518,69.1699981689
BR,110.2900009155,106.0599975586
RSG,96.1600036621,90.0500030518
ICUI,200.75,194.1000061035
MMM,151.2299957275,154.0899963379
CPE,22.5,19.1000003815
ADSK,184.2400054932,176.5700073242
NVAX,11.1000003815,14.9399995804
RDUS,18.0499992371,19.8799991608
CRM,172.2100067139,164.9900054932
SGMO,6.6700000763,8.9300003052
XOM,51.7099990845,48.7700004578
CMCSA,41.8600006104,40.0
VSTM,1.9099999666,2.5
CCI,148.7400054932,145.1300048828
LAKE,18.5,27.25
MAR,117.0,116.25
WRB,48.7866668701,45.6599998474
MMC,111.2699966431,104.4400024414
