LOGI,43.4000015259,44.0699996948
ILMN,292.6400146484,292.9200134277
QSR,66.0800018311,66.3499984741
TW,46.9500007629,47.3600006104
ZBRA,232.0,238.5899963379
DLR,126.4899978638,125.9100036621
FIS,148.8500061035,154.3500061035
IPGP,144.0,150.0
NICE,176.0899963379,176.6199951172
HHC,124.8199996948,124.4000015259
LH,188.4900054932,193.9799957275
CSGP,73.9710006714,73.327003479
IFF,130.9600067139,136.7100067139
SAM,408.9100036621,411.6400146484
ATVI,62.25,62.6899986267
DOW,48.9000015259,48.5099983215
WM,125.0,124.5999984741
GPN,200.7899932861,203.5099945068
WEX,218.2599945068,230.3000030518
CPRX,4.6399998665,4.8899998665
CS,13.6899995804,13.720000267
RE,287.0299987793,292.0599975586
AGIO,50.0200004578,52.5800018311
FATE,28.1499996185,28.3600006104
CVS,73.4499969482,71.9800033569
EFX,155.8600006104,163.0
RH,240.0,239.0299987793
A,85.0999984741,85.7200012207
BAX,91.3600006104,92.9000015259
PPG,121.9000015259,120.4100036621
RARE,62.4599990845,63.0499992371
TPX,24.8125,23.4874992371
STAG,33.3499984741,32.6399993896
HEAR,7.4899997711,7.1900000572
VEEV,153.3999938965,155.8500061035
APTO,7.7800002098,7.9200000763
AUY,3.9100000858,4.0399999619
GOLD,18.5799999237,19.0
EXPE,110.0,124.0500030518
WCN,100.5800018311,103.2699966431
CAT,140.0,139.4900054932
DXCM,244.0200042725,283.799987793
NVDA,67.5524978638,71.8150024414
BABA,220.0,221.1000061035
EQIX,615.0999755859,639.0900268555
AIZ,136.6900024414,140.4400024414
SLF,49.6100006104,49.5
PATK,60.0,64.25
BIO,373.1000061035,380.700012207
NEE,67.5650024414,68.9225006104
