EWT,38.8499984741,39.1399993896
TSM,51.8899993896,51.8899993896
RIGL,2.1199998856,2.0499999523
LOCO,11.75,13.0
NXPI,113.9100036621,115.4700012207
CENX,6.0300002098,5.9600000381
GME,5.6300001144,5.4499998093
THC,26.1700000763,25.6599998474
COP,54.8699989319,55.6500015259
ATHM,84.3099975586,85.7300033569
SXC,5.9699997902,5.3899998665
MCK,135.4499969482,134.0200042725
ALGN,251.3200073242,254.3099975586
CVE,8.6400003433,8.5699996948
C,72.3600006104,72.25
ATI,20.3799991608,21.3600006104
DOW,50.8800010681,50.9799995422
KALU,107.6100006104,107.3700027466
FAST,36.1199989319,36.2999992371
MT,14.8400001526,15.2399997711
ALB,62.3100013733,61.4599990845
MCHP,47.5449981689,47.7900009155
XNET,5.4800000191,5.4699997902
MPC,66.5999984741,64.8499984741
HAL,19.3199996948,19.4200000763
WBA,55.8800010681,55.0800018311
FCX,10.029999733,9.9600000381
VALE,11.9399995804,12.0
DVAX,5.0,5.1100001335
WCC,47.2400016785,50.7999992371
PXD,122.1200027466,124.3399963379
EMN,76.8799972534,76.8499984741
NKTR,17.3700008392,17.1599998474
AERI,22.0200004578,22.2999992371
BHP,49.0999984741,49.25
TROX,8.4099998474,8.6000003815
MRVL,24.3999996185,24.5499992371
NSC,182.8300018311,183.6000061035
SM,7.9499998093,7.9899997711
DAN,17.1100006104,16.4699993134
CLVS,3.4000000954,3.2200000286
RIG,4.8499999046,4.8200001717
ACH,7.5100002289,7.5599999428
TTOO,2.4600000381,2.4800000191
URI,135.5,136.0
WLL,6.6100001335,6.5
CPE,38.7999992371,40.0999984741
HP,37.9500007629,37.9799995422
SLB,33.1199989319,33.0499992371
OEC,16.7900009155,17.9799995422
