IPGP,127.9199981689,130.4100036621
ADI,86.5100021362,89.6100006104
LRCX,137.9700012207,143.2899932861
KLAC,90.4700012207,94.0599975586
AMAT,33.5,34.9599990845
GBX,39.7700004578,41.8499984741
CNI,81.5100021362,82.9599990845
NVDA,36.8774986267,38.4324989319
NXPI,78.9000015259,80.0500030518
TS,23.2399997711,24.0799999237
ANET,54.9474983215,57.2975006104
EW,52.2799987793,54.3333320618
CNP,29.4799995422,29.7800006866
LOGI,32.6899986267,33.4500007629
EA,87.9499969482,90.3099975586
MU,33.2299995422,34.2299995422
ATVI,46.9500007629,47.8899993896
CSX,21.3199996948,21.796667099
NSC,162.7200012207,166.2299957275
JBHT,98.25,108.8000030518
NFLX,349.5,351.9700012207
CBSH,54.4126968384,55.8820877075
MDRX,11.6199998856,11.8699998856
VLO,78.4599990845,82.9700012207
KMB,114.5800018311,116.5500030518
HEAR,15.2399997711,15.4899997711
SPB,52.5299987793,55.8699989319
OSTK,14.0500001907,13.6400003433
CVS,63.9700012207,64.6500015259
GEVO,2.6700000763,4.1900000572
SPWH,4.8800001144,5.0599999428
DIA,241.2299957275,245.6499938965
GME,15.4899997711,16.0200004578
LLY,116.8099975586,115.5800018311
