CAT,125.4700012207,129.0
BBL,47.0200004578,48.3600006104
SID,4.3000001907,4.6300001144
FCX,10.4399995804,11.0399999619
VALE,12.5799999237,12.9099998474
BHP,53.6399993896,54.9000015259
SLB,35.8100013733,36.0900001526
ABBV,77.4599990845,77.4899978638
ASML,196.2700042725,202.3600006104
JD,27.4400005341,27.8700008392
ATI,24.1900005341,24.6499996185
NOK,5.0500001907,5.1100001335
CEO,162.6100006104,162.9400024414
TAL,35.9300003052,36.4000015259
WDC,37.4700012207,39.0099983215
LFC,11.6000003815,11.8400001526
CGA,6.0,5.8800001144
CEA,27.2700004578,28.3999996185
STM,16.2999992371,16.9300003052
AMAT,42.0,43.9099998474
MOMO,31.0,32.5600013733
ACH,8.9099998474,9.0600004196
PTR,55.5200004578,55.8600006104
BLIN,2.9200000763,3.0
CDNS,66.1999969482,67.8300018311
MPLX,31.2299995422,31.1700000763
KIM,18.3700008392,18.4300003052
CL,73.8600006104,73.1900024414
BG,55.2200012207,56.4799995422
MU,34.5999984741,35.7999992371
NVO,50.4000015259,51.6899986267
MRVL,24.1700000763,24.9099998474
SBUX,82.8499984741,82.3000030518
SOXX,190.3099975586,196.1399993896
QCOM,69.0,71.5800018311
ENZ,3.4000000954,3.5899999142
NVFY,3.6500000954,4.0500001907
BABA,158.7799987793,164.1999969482
CHRS,17.9899997711,17.7900009155
DLTR,102.6999969482,108.0
MX,8.7899999619,8.8900003433
MCD,206.1000061035,202.3000030518
PSA,245.3999938965,242.6199951172
PTC,89.5899963379,91.7600021362
MT,15.8199996948,17.0499992371
BIDU,111.0199966431,113.9300003052
OCUL,3.4000000954,3.4400000572
AVGO,276.7300109863,290.4899902344
CECE,8.9600000381,9.0500001907
GORO,2.8199999332,2.8499999046
