MATX,35.6500015259,36.3100013733
QUAD,8.6499996185,9.1599998474
BMA,22.0699996948,24.0499992371
RRC,3.7799999714,4.0
NXPI,100.2799987793,102.6600036621
BPT,8.5,8.3500003815
BLK,416.2799987793,421.8200073242
ADI,108.2099990845,111.2699966431
OTEX,39.8100013733,40.6899986267
OIS,13.9200000763,13.8999996185
ITUB,6.6364388466,6.7930750847
FLEX,9.6199998856,10.0
AAWW,25.3199996948,25.6700000763
AME,84.3799972534,86.2699966431
ROK,150.1000061035,153.1300048828
MOD,9.9899997711,10.0600004196
AMP,128.8800048828,130.9799957275
BP,37.3199996948,37.6300010681
ATRA,12.75,12.9499998093
COP,52.7900009155,53.5900001526
ATHM,88.1800003052,87.3099975586
TGH,8.1599998474,8.6599998474
EQT,10.1800003052,10.6800003052
CRUS,53.1899986267,54.0099983215
KEY,16.3999996185,16.7600002289
CFG,33.1599998474,34.0099983215
FITB,26.0300006866,26.5
JD,30.2700004578,30.3199996948
LRCX,215.2799987793,227.1699981689
PUK,33.0358886719,33.8409309387
URBN,22.7900009155,23.1399993896
HBAN,13.0200004578,13.2700004578
TXN,123.9499969482,126.75
LNC,52.9099998474,53.7700004578
BBD,7.8600001335,8.029999733
VC,67.3700027466,71.4300003052
INOD,1.25,1.2599999905
CVE,8.8000001907,8.7899999619
C,64.0,65.6500015259
MTOR,16.9699993134,17.1700000763
ODP,12.6999998093,12.8999996185
SID,3.3800001144,3.4600000381
NTAP,48.2000007629,49.9700012207
DOW,42.5900001526,43.1500015259
GWW,268.3200073242,270.8999938965
CPS,35.9900016785,37.3600006104
ANY,1.2990000248,1.2899999619
TMO,285.0700073242,288.3999938965
VIA,9.6400003433,9.6999998093
BSBR,10.0600004196,10.3800001144
