NEM,31.3700008392,31.6000003815
ICPT,87.6699981689,85.0899963379
EBR,8.3800001144,8.0600004196
VSAT,88.6500015259,86.5800018311
FLO,22.7999992371,23.0499992371
HXL,71.7399978638,75.0
CPRT,66.2200012207,67.6500015259
RAND,25.2000007629,27.0900001526
PRO,51.5699996948,52.8600006104
DECK,147.2299957275,148.6900024414
EVR,82.7300033569,82.6600036621
HSBC,41.5499992371,41.6899986267
CRK,5.5999999046,5.1399998665
SM,14.6000003815,13.470000267
CPE,77.6999969482,73.0
INTU,244.8200073242,245.0800018311
SANW,2.4600000381,2.9500000477
MDT,87.7200012207,91.0800018311
VRTX,168.4700012207,171.6100006104
FL,55.6500015259,54.1100006104
WMS,27.4300003052,28.8299999237
NVCN,4.9000000954,6.9000000954
TGT,77.0100021362,77.8099975586
AXS,58.3199996948,59.5999984741
SRE,133.0399932861,134.1699981689
DRI,124.4300003052,122.9000015259
TMO,267.6300048828,268.9400024414
HEI,103.6600036621,104.4300003052
ONVO,18.6000003815,15.0
GILD,66.2600021362,66.75
