SRNE,3.9100000858,3.5699999332
TMHC,17.1399993896,16.9599990845
NXPI,92.6500015259,91.4599990845
SJM,107.2200012207,107.2399978638
EA,97.4400024414,96.4899978638
K,54.5600013733,54.2599983215
POST,67.9646606445,68.5013122559
TSM,39.7700004578,40.25
LEN,46.5099983215,46.3400001526
LRCX,179.1699981689,175.7899932861
STX,47.2999992371,46.5699996948
FOX,39.8499984741,38.0
DHI,39.4599990845,39.4000015259
PPC,20.6900005341,20.6299991608
ATVI,46.3699989319,46.0800018311
NTAP,66.6100006104,67.7099990845
BZH,11.2899999619,11.4200000763
KBH,22.3799991608,22.2399997711
CPB,36.3899993896,36.5200004578
KLAC,120.3300018311,120.1299972534
STM,16.3899993896,16.4599990845
AMAT,40.3800010681,39.7900009155
SMPL,20.0900001526,19.7099990845
JJSF,152.6100006104,153.1399993896
NVDA,44.2200012207,43.8325004578
SPNS,14.1899995804,14.4300003052
TOL,35.1599998474,34.8699989319
TSCO,91.1900024414,91.8499984741
CNC,59.9799995422,58.5
AYI,127.1800003052,123.0
CI,172.1999969482,167.0
ANTM,307.7699890137,301.1600036621
WDC,47.8400001526,47.8699989319
WEX,186.0500030518,185.0
PLCE,88.8000030518,87.9599990845
O,67.8972854614,68.6240310669
GIS,48.3400001526,48.2299995422
QRVO,70.1900024414,70.9599990845
ALGN,258.9299926758,265.450012207
NCTY,26.5,24.3999996185
ANET,74.3874969482,76.1524963379
OPK,2.4800000191,2.6300001144
DRI,110.2900009155,113.4899978638
CVS,56.8199996948,56.0699996948
W,170.0,172.3099975586
IFF,123.5,124.3799972534
COP,67.3899993896,67.7300033569
DLTR,101.3099975586,101.7399978638
GHL,22.0,22.2800006866
DXR,14.2600002289,12.0
