NVS,93.5999984741,91.5699996948
JBLU,18.4599990845,18.3299999237
CUK,44.0900001526,44.4399986267
WMB,27.1499996185,27.2199993134
CLB,52.1599998474,52.1199989319
MPC,51.3800010681,51.9099998474
AM,11.25,11.0500001907
FANG,107.1500015259,106.6200027466
EOG,90.4199981689,91.5
FE,43.5800018311,43.3899993896
CLR,39.6500015259,40.5
TRGP,37.4099998474,37.7900009155
PBF,27.3600006104,29.6000003815
CCL,45.4700012207,45.6199989319
GSK,40.8899993896,40.4099998474
NSC,192.7200012207,192.7700042725
LITB,1.5,1.4900000095
CJJD,1.0900000334,1.0700000525
AVGO,279.1600036621,278.5799865723
HMY,2.2799999714,2.1500000954
AU,17.6900005341,17.1000003815
KGC,3.9800000191,3.7999999523
FNV,86.6999969482,83.8799972534
GOLD,16.2999992371,15.25
NEM,38.6500015259,37.4500007629
AG,8.0,7.6599998474
EGO,5.5,5.3299999237
GFI,5.6799998283,5.3000001907
RGLD,101.3600006104,100.0
AUY,2.5599999428,2.3800001144
IAG,3.5,3.2599999905
DRD,3.0199999809,2.9600000381
FSM,3.0199999809,2.9100000858
PAAS,13.5,12.8900003433
NGD,0.8500000238,0.8999999762
HL,1.8300000429,1.6799999475
MT,17.1299991608,18.0699996948
STLD,29.2900009155,30.0400009155
X,14.5200004578,15.1800003052
PCG,21.6599998474,21.4400005341
WAB,68.2600021362,68.6800003052
AEM,52.5,50.2400016785
CNC,55.3899993896,54.0800018311
BMY,45.8100013733,45.8600006104
CR,80.9800033569,81.1299972534
AFMD,2.9000000954,2.7100000381
REV,21.2299995422,20.3199996948
CIR,45.7200012207,45.75
SON,64.6900024414,64.8399963379
CRM,152.8300018311,151.2799987793
