MORN,138.5800018311,138.2100067139
KTOS,22.1599998474,22.2000007629
HZNP,24.4300003052,23.4099998474
DG,124.7900009155,126.1600036621
BIIB,223.0099945068,221.7100067139
INTU,250.0,245.1999969482
ASML,189.1499938965,188.6199951172
ADBE,274.4299926758,271.2799987793
FTNT,75.8000030518,75.0
NVDA,35.0774993896,34.2849998474
ERIC,9.8000001907,9.6000003815
HUBS,177.2299957275,173.1600036621
RNG,119.75,118.6299972534
TSM,37.9500007629,38.2700004578
ANET,62.4550018311,61.0299987793
TRMB,40.0699996948,39.7099990845
SPLK,119.9599990845,114.9599990845
SNY,40.7299995422,40.4399986267
LODE,0.8999999762,0.8999999762
EWW,44.0,42.3600006104
BIG,27.3099994659,29.7299995422
TGT,80.0100021362,79.7900009155
DLTR,96.1699981689,97.5699996948
EZA,51.9799995422,52.0499992371
EWA,21.7800006866,21.7600002289
EWJ,53.1800003052,52.5900001526
EWZ,41.0900001526,41.3600006104
MO,50.3199996948,49.9199981689
GIS,48.4399986267,48.5900001526
HMLP,17.2999992371,17.1800003052
GENE,2.4800000191,2.4400000572
CANF,2.75,3.0799999237
IBM,124.0344161987,122.7915878296
CRM,154.3200073242,152.6600036621
CSCO,53.4399986267,52.7900009155
EIS,52.7599983215,52.1300010681
ACC,45.7099990845,45.7200012207
BTI,35.7599983215,34.8800010681
IP,40.0568161011,39.0056838989
MU,33.4300003052,32.5999984741
BURL,160.0,154.3500061035
DAKT,6.9200000763,6.75
DTE,106.255317688,105.8808517456
TUR,22.1299991608,22.7000007629
GOOG,1115.5400390625,1101.2900390625
ENS,58.6699981689,57.1899986267
SIG,21.0599994659,19.7299995422
SLB,36.0400009155,34.7200012207
RIG,6.7300000191,6.4299998283
LPI,57.5999984741,52.2000007629
