ABBV,77.6699981689,77.5699996948
GOOG,1126.7299804688,1144.4499511719
TREC,9.1000003815,9.1599998474
SDPI,1.4800000191,1.4900000095
MOS,27.6599998474,28.2199993134
UBS,11.7899999619,12.1000003815
MS,40.5800018311,41.7000007629
PUK,38.5063056946,39.0979614258
BHP,51.1100006104,51.9700012207
C,60.9599990845,62.5299987793
PNC,124.6699981689,127.1500015259
NEP,45.1300010681,45.7599983215
JD,26.7099990845,27.4599990845
LFC,13.0399999619,13.2899999619
PTR,63.7400016785,64.3399963379
BIDU,162.9400024414,165.6000061035
FIZZ,27.6550006866,29.1000003815
NOK,5.9600000381,6.0500001907
DLTR,102.4199981689,102.1900024414
DRRX,0.75,0.7099999785
CALA,5.0399999619,5.7199997902
CMI,152.7599945068,154.5899963379
EUFN,17.9500007629,18.2000007629
ABM,33.3100013733,32.7099990845
HCI,41.1800003052,38.1199989319
NVEE,57.0999984741,54.1899986267
ASPS,25.0599994659,25.4300003052
DXYN,1.0700000525,1.0599999428
SAMG,14.3500003815,14.1199998856
BUD,80.3600006104,80.8099975586
ILF,32.6500015259,33.4199981689
DB,8.5600004196,9.0
XOM,78.8899993896,79.9800033569
EWC,27.2299995422,27.3600006104
RSX,20.1399993896,20.3700008392
INDA,33.4300003052,34.1599998474
EWA,21.1800003052,21.2800006866
EWW,41.7000007629,42.2299995422
EWJ,52.9500007629,53.5200004578
EWZ,41.1599998474,42.2700004578
SMLP,154.3500061035,158.25
BAC,28.0599994659,28.7000007629
NFLX,345.75,352.0
KR,25.6100006104,24.5499992371
HRZN,12.9399995804,13.0100002289
FCEL,5.1599998474,5.1599998474
NSTG,22.6000003815,29.5
BBL,44.4599990845,45.3699989319
PCG,18.8799991608,19.3999996185
TOL,35.4199981689,35.5999984741
