NEE,59.9949989319,60.6274986267
SPG,62.0099983215,58.3600006104
PXD,73.8799972534,72.75
CORR,12.9600000381,12.6000003815
OSTK,8.5600004196,9.4899997711
CACI,232.2599945068,245.2299957275
ALLY,14.1599998474,14.4799995422
ESNT,25.8199996948,25.3899993896
WWW,18.0499992371,18.9099998474
NS,9.220000267,9.1999998093
AXS,39.4199981689,39.2200012207
KMI,14.2399997711,14.3599996567
MANH,56.3699989319,57.3899993896
NMIH,11.3400001526,11.5500001907
MBUU,24.6100006104,26.6100006104
NXST,59.5400009155,61.2999992371
HZNP,32.2000007629,33.4799995422
INFY,8.3000001907,8.4499998093
HXL,30.8500003815,31.75
CEQP,6.4600000381,6.6799998283
MKL,949.700012207,954.0
PATK,27.6000003815,28.6499996185
ADP,138.5200042725,141.5099945068
DCO,22.7399997711,21.3799991608
AGYS,16.8199996948,16.5100002289
Y,538.0,554.3900146484
ACGL,27.0900001526,27.5900001526
PAGP,6.6399998665,6.7300000191
EGP,106.5599975586,109.3000030518
XYL,66.7600021362,68.7300033569
BLDR,13.3800001144,13.4499998093
EPAM,207.6399993896,205.0399932861
CTSH,52.0600013733,52.7000007629
ICFI,64.8000030518,66.4100036621
WGO,32.4599990845,36.6399993896
RE,189.8999938965,193.4499969482
WMB,16.6399993896,16.9200000763
PBFX,6.6900000572,6.2699999809
BC,35.5299987793,37.4900016785
TRV,101.9599990845,103.3000030518
ASGN,37.3100013733,37.7099990845
QRVO,85.7399978638,89.1500015259
TRNO,52.7700004578,54.3499984741
AIG,23.8500003815,24.2299995422
PAA,6.4499998093,6.5599999428
ALIM,4.7760000229,5.0
LYV,37.75,40.8600006104
EFX,124.9400024414,124.1900024414
KBR,19.5,19.5300006866
WEN,16.7199993134,18.1399993896
