CCL,42.6199989319,42.1100006104
IRDM,30.8600006104,30.4599990845
RMD,176.3999938965,175.3699951172
IWM,167.8999938965,168.1499938965
DIA,293.5599975586,290.799987793
QQQ,236.4600067139,233.6100006104
NBR,115.0,112.5
PXD,144.0,141.0899963379
SLB,34.4900016785,33.4700012207
BBGI,3.8299999237,3.8699998856
WIRE,51.7900009155,52.0299987793
OTTR,56.0299987793,56.1300010681
CEQP,27.4500007629,26.5
USAC,15.6800003052,15.5900001526
HCKT,17.9500007629,17.4599990845
HVT,17.5100002289,17.1000003815
UFCS,44.8100013733,44.9500007629
ROIC,16.6399993896,16.8299999237
ALB,89.0,92.1500015259
DE,164.7599945068,177.9100036621
ESNT,47.1800003052,48.2700004578
CENX,5.9800000191,6.1500000954
RL,119.4700012207,120.6299972534
LSCC,20.0699996948,19.0499992371
RVNC,26.8600006104,27.5699996948
TEX,24.0499992371,24.7099990845
BIDU,135.0,131.3500061035
CQP,37.1199989319,36.4399986267
HTHT,37.0200004578,36.6500015259
ABEV,3.6800000668,3.5999999046
PNC,152.75,153.6000061035
QCOM,90.8099975586,88.5599975586
MLM,259.1199951172,257.2200012207
EMN,73.1900024414,73.5400009155
WSO,169.9299926758,169.6000061035
FSP,7.5999999046,7.6599998474
CAKE,39.7999992371,42.25
TAP,54.7299995422,55.0299987793
PBF,27.2299995422,27.9200000763
ACIW,34.0299987793,33.5299987793
AR,1.8300000429,1.8200000525
HD,243.6900024414,246.5
M,16.2000007629,16.4599990845
SGEN,119.4899978638,118.3399963379
WD,74.7600021362,74.8799972534
ADS,81.0454940796,81.3886642456
SON,56.4199981689,56.8300018311
SGMS,24.1100006104,23.5
RIG,4.3499999046,4.2300000191
TSM,56.9399986267,56.6500015259
