CYH,3.6400001049,3.5499999523
AWRE,3.2999999523,3.3099999428
CMTL,22.8899993896,24.1900005341
NOV,27.3500003815,27.9200000763
WYNN,151.3600006104,146.6300048828
MDT,87.2300033569,87.6100006104
CRUS,47.0499992371,47.4199981689
OCUL,4.0900001526,3.9400000572
COHR,152.5599975586,147.4199981689
BFAM,128.4799957275,127.6900024414
AVID,7.4499998093,7.6599998474
REED,3.7699999809,3.6800000668
APAM,28.9599990845,28.7600002289
FIS,110.6900024414,116.1800003052
URI,141.0500030518,141.1199951172
BABA,187.4199981689,186.3000030518
TMHC,18.8899993896,18.9500007629
CRM,166.7100067139,165.1900024414
STRA,145.5599975586,143.9299926758
EDN,16.7900009155,16.8799991608
KO,48.1699981689,48.5299987793
XLB,56.9199981689,57.1100006104
XLP,56.9500007629,57.0800018311
XLF,27.7999992371,28.0200004578
XLK,78.5699996948,78.5400009155
PAM,20.5200004578,20.2999992371
XOM,80.1200027466,80.3700027466
CAT,139.5,139.9900054932
SLB,43.3400001526,43.8600006104
FDX,184.5099945068,186.9400024414
SMG,83.6299972534,84.2699966431
QQQ,190.6499938965,189.4799957275
EWJ,55.4799995422,55.6199989319
EWZ,41.5699996948,41.3199996948
XRT,45.8100013733,45.9199981689
XLE,66.2399978638,66.8000030518
IWM,158.6199951172,159.1499938965
VIS,145.5299987793,146.3200073242
EWA,21.8600006104,21.7800006866
VDC,147.0299987793,147.3399963379
CVS,53.1500015259,54.6300010681
SNPS,120.1800003052,119.8799972534
AMCX,60.0,60.1699981689
USNA,83.0599975586,83.9800033569
EOG,98.0,97.9899978638
MO,52.9000015259,53.8199996948
BTI,38.8400001526,38.6399993896
TNDM,64.0100021362,63.3499984741
PG,105.5699996948,104.8600006104
CHEF,32.3199996948,32.9300003052
