JDST,356.5,321.25
JNUG,902.0,993.5999755859
LMT,361.2799987793,364.0199890137
LLY,109.4700012207,110.3700027466
EWU,30.0400009155,29.7600002289
AMC,11.1599998474,11.1000003815
QCOM,69.5199966431,67.2600021362
GPK,14.4300003052,14.3800001144
KTOS,19.5400009155,18.9899997711
PENN,18.8999996185,18.1800003052
FIS,130.5500030518,129.0299987793
DAR,19.6100006104,19.5
SFE,11.1499996185,11.0100002289
ASYS,5.5900001526,5.5399999619
EWY,51.9199981689,50.9500007629
ISSC,5.0799999237,4.8600001335
ANGL,28.8500003815,28.8099994659
TLT,138.1999969482,142.3999938965
QQQ,182.3999938965,181.2700042725
EWZ,42.8600006104,42.1699981689
IYE,31.5300006866,30.8500003815
XLV,89.3600006104,89.3300018311
XRT,40.3600006104,40.2000007629
EWL,36.6599998474,36.4700012207
XLK,76.7699966431,76.1299972534
IWM,148.8999938965,147.9199981689
RSX,22.5400009155,22.3700008392
EWA,21.2999992371,21.0400009155
XLI,74.2300033569,73.8600006104
XLB,56.4900016785,55.8400001526
GLD,138.3300018311,141.2799987793
EWC,27.4599990845,27.4400005341
INDA,31.9699993134,31.4500007629
OMI,2.9100000858,3.2200000286
BIIB,236.4499969482,237.8099975586
MCK,144.6600036621,137.6199951172
ANTM,284.1300048828,287.3399963379
HD,205.0099945068,206.0399932861
KMX,83.9700012207,85.0400009155
CNC,49.0600013733,48.0400009155
CMCSA,41.6899986267,41.2999992371
AGO,42.1800003052,42.6399993896
XOM,70.2900009155,69.8600006104
OPK,2.0099999905,1.9700000286
FSM,4.1900000572,4.4899997711
KGC,4.6900000572,4.9899997711
AXU,1.75,1.8600000143
NEM,37.2799987793,38.7999992371
OAS,3.9500000477,2.8299999237
CVS,54.5999984741,56.2700004578
