ONE,149.0,146.25
SHIP,5.7600002289,5.7600002289
YUM,101.7600021362,102.3099975586
MO,46.6599998474,46.1500015259
ENZ,2.5199999809,2.4000000954
ENPH,38.0,37.8699989319
EFX,155.5299987793,155.0800018311
TRNO,58.4599990845,58.9199981689
FLT,310.0100097656,305.6199951172
FIS,146.8200073242,146.1600036621
PINC,31.2900009155,31.4899997711
CDNA,25.3400001526,24.1499996185
XLK,100.1399993896,99.1100006104
MATX,36.3899993896,36.2099990845
CORT,13.7100000381,13.529999733
DXCM,239.3300018311,240.5899963379
IBB,122.0699996948,121.2900009155
PCRX,46.4900016785,47.2400016785
PACB,5.0,4.4899997711
GILD,69.9800033569,69.3199996948
PTCT,54.1100006104,53.9199981689
APTO,7.1500000954,7.0300002098
VRTX,237.6600036621,239.2200012207
PODD,198.2400054932,199.7599945068
GLYC,4.3200001717,4.3699998856
MASI,174.9900054932,175.0700073242
XBI,95.75,95.4599990845
ESPR,61.4000015259,61.7400016785
RVNC,26.1599998474,26.6700000763
TGTX,15.8800001144,15.2299995422
RLGT,5.0,5.1900000572
KPTI,17.0699996948,17.2099990845
FMC,107.0599975586,104.8600006104
LBTYB,21.8400001526,21.8400001526
LBTYA,20.9899997711,20.3199996948
LBTYK,19.9300003052,19.3999996185
FCEL,1.6599999666,1.75
ARWR,40.8600006104,40.3499984741
PFE,36.3946876526,36.2523727417
AGRX,3.7000000477,4.0500001907
JNJ,153.3399963379,151.6799926758
HD,238.8399963379,236.6000061035
INCY,75.6600036621,73.6600036621
QSR,62.9799995422,65.2600021362
BECN,34.7299995422,33.7999992371
ALNY,122.0,124.75
ATRC,39.1100006104,40.3199996948
TNXP,0.5299999714,0.5299999714
CCXI,47.9500007629,47.4500007629
CASI,2.5,2.2999999523
