KBH,34.5099983215,33.5099983215
EWG,26.8099994659,25.7299995422
OXY,33.1699981689,31.4799995422
CCOI,69.25,74.9700012207
RRD,2.1600000858,1.9700000286
MX,11.7899999619,11.0399999619
OPTT,0.6600000262,0.7200000286
SAGE,54.1800003052,49.6100006104
PBH,38.2400016785,36.3100013733
ENB,38.2299995422,36.4900016785
SNY,48.4300003052,46.2099990845
LPX,30.2299995422,28.2099990845
LYV,59.0,57.5
KPTI,14.0399999619,14.8100004196
DVAX,4.1799998283,3.8800001144
CTBI,40.0699996948,38.3699989319
SOXS,300.4800109863,347.1600036621
SOXL,13.4399995804,11.4666671753
SOXX,230.5800018311,218.7799987793
TRN,20.5200004578,19.7600002289
SIX,25.7600002289,25.3400001526
MDLZ,56.5400009155,53.1699981689
SYY,72.25,67.9700012207
PG,119.1200027466,109.4599990845
GIS,51.8100013733,48.8699989319
BRFS,6.2199997902,5.8800001144
EWU,30.0200004578,28.7099990845
AEM,51.4700012207,47.2400016785
HL,3.0799999237,2.5499999523
IAG,3.3900001049,2.8699998856
KGC,5.8499999046,5.0300002098
GFI,7.1799998283,6.0
FNV,119.4700012207,105.5
EGO,10.8900003433,8.5399999619
NG,9.4200000763,8.0100002289
SVM,3.8099999428,3.0
GOLD,21.3799991608,18.3500003815
NEM,49.9399986267,43.6899986267
NGD,0.9800000191,0.8500000238
EIRL,41.5200004578,40.25
RDUS,18.0499992371,19.8799991608
EWW,42.6899986267,40.3699989319
QGEN,36.0699996948,35.3899993896
LH,181.5899963379,178.4900054932
RFP,2.7000000477,2.6600000858
PHG,42.9300003052,41.4799995422
THS,38.4300003052,36.9199981689
TAL,55.0,53.9199981689
ATVI,57.7999992371,56.2900009155
BABA,205.0099945068,198.9799957275
