ALE,80.5199966431,80.2600021362
TRQ,5.0,5.6999998093
ADXS,0.6079999804,0.6399999857
FCX,11.1800003052,11.5500001907
NKTR,20.2299995422,20.0699996948
CCJ,9.3999996185,9.3699998856
AEM,61.0299987793,60.2000007629
HL,2.7899999619,2.8199999332
GFI,5.7600002289,5.9200000763
DRD,4.6799998283,4.6900000572
EGO,7.6199998856,7.2300000191
NG,6.9099998474,7.1399998665
NGD,0.8700000048,0.8700000048
W,80.8300018311,80.2699966431
AMAT,56.3300018311,56.75
MU,46.7099990845,47.4399986267
ASX,4.9499998093,5.1500000954
KBH,34.5200004578,35.1500015259
EXPE,105.0599975586,107.0500030518
XRX,38.4300003052,38.0
JBHT,112.2099990845,114.1699981689
EFNL,36.9799995422,37.1300010681
GILD,66.9000015259,66.4300003052
ENSV,3.1050000191,3.75
GEVO,2.3699998856,2.3599998951
RMBS,12.7299995422,12.9499998093
ABBV,87.25,87.2099990845
CCXI,28.1599998474,30.5200004578
SAGE,56.6300010681,63.1899986267
BBC,33.4199981689,33.4099998474
PFE,36.4041748047,36.3187866211
TREC,7.1900000572,7.3200001717
EBAY,34.9399986267,35.1300010681
LEN,58.7700004578,60.2299995422
KEYS,103.5,102.2300033569
ULTA,241.1000061035,256.8599853516
DHI,55.2799987793,55.1399993896
AU,19.1800003052,19.2600002289
AUY,3.7699999809,3.6600000858
HMY,3.1400001049,3.1300001144
AG,11.0500001907,10.8900003433
BABA,196.9299926758,201.1100006104
QCOM,82.6500015259,83.4499969482
ASML,272.8099975586,280.799987793
CRUS,71.5199966431,73.2399978638
MRVL,24.0300006866,23.9099998474
TMUS,78.0699996948,77.5400009155
AMGN,233.6900024414,234.6799926758
MGRC,73.75,75.6100006104
AL,45.3699989319,46.1800003052
