PZG,0.8999999762,0.8700000048
QRVO,74.9000015259,76.4199981689
CRUS,43.1800003052,44.0900001526
AVGO,303.6000061035,308.1499938965
IAG,3.5199999809,3.4100000858
KGC,3.5699999332,3.4500000477
GFI,3.9800000191,3.8399999142
AUY,2.6400001049,2.5699999332
HMY,2.0399999619,1.9299999475
GOLD,13.8400001526,13.4600000381
CHKP,124.3099975586,125.6800003052
GCI,10.9499998093,11.1199998856
VOD,18.2999992371,18.2000007629
WHR,135.4299926758,137.1600036621
CPB,39.1899986267,39.2599983215
FDX,190.0,191.3500061035
FSLR,58.8499984741,60.4599990845
FIS,114.4100036621,112.6200027466
SPB,57.5200004578,57.7599983215
SWI,19.8628692627,20.1160335541
KSS,72.7900009155,71.7900009155
AXP,110.4800033569,110.5100021362
XOM,81.9199981689,81.5400009155
GRMN,88.4800033569,89.1600036621
WPP,57.2599983215,57.5400009155
CG,18.3400001526,18.7099990845
NVO,51.1500015259,51.0600013733
GILD,67.2300033569,67.8399963379
BX,34.4099998474,34.8199996948
HSBC,42.6199989319,42.6599998474
UBS,12.4899997711,12.6300001144
CS,12.220000267,12.3800001144
RGLD,93.4599990845,92.8499984741
QQQ,184.7200012207,185.7799987793
EWJ,54.9799995422,54.8100013733
XRT,45.1399993896,45.6199989319
XLE,67.2300033569,67.2699966431
EWW,46.8499984741,46.4399986267
XLK,75.9199981689,76.5400009155
IWM,155.4799957275,157.5200042725
VIS,141.6999969482,141.9299926758
EWA,21.6000003815,21.6800003052
VDC,144.2599945068,144.9700012207
EWC,28.1499996185,28.1800003052
NEM,36.5299987793,35.9300003052
SLB,45.7999992371,45.5499992371
AZZ,42.6399993896,43.4000015259
DAL,58.9700012207,57.9500007629
MRK,77.1564865112,77.2232818604
EWZ,42.2999992371,41.9599990845
