LL,5.4200000763,5.5900001526
LOW,96.0699996948,99.3199996948
TAL,50.2799987793,48.7999992371
EYES,1.6000000238,1.7400000095
EEFT,83.4300003052,83.6399993896
INTU,260.1799926758,267.4299926758
DBO,5.4000000954,5.1700000763
ELS,59.6100006104,60.8100013733
ROIC,7.9299998283,8.0
SAGE,36.0600013733,38.8199996948
ILMN,308.7399902344,312.9299926758
RUTH,8.4399995804,8.5699996948
EGRX,50.7299995422,51.7099990845
TEVA,10.1599998474,10.3100004196
FHN,8.0699996948,8.0699996948
AN,33.1899986267,34.9399986267
PPBI,18.2399997711,18.7700004578
SMED,7.4299998283,7.4600000381
LH,161.5,173.4900054932
NBY,0.9200000167,0.9499999881
HTBX,3.6400001049,3.9200000763
UAL,25.9200000763,25.9899997711
PVH,40.1399993896,42.1599998474
DCOM,18.9899997711,19.5300006866
RMBS,12.0200004578,12.3000001907
KMX,66.8899993896,71.8600006104
HD,204.7299957275,215.0399932861
HBCP,22.8999996185,23.9899997711
KR,33.0200004578,32.9799995422
UHT,95.5899963379,94.1900024414
DAL,22.5300006866,22.8299999237
HA,11.5600004196,11.6099996567
JBLU,8.1300001144,8.0799999237
UHS,102.0299987793,103.1500015259
RDHL,7.9000000954,8.4099998474
BSBR,4.3600001335,4.2800002098
CME,181.2899932861,184.5800018311
WBS,24.0599994659,23.9599990845
COF,54.7799987793,56.8800010681
BBVA,2.8099999428,2.8099999428
ISBC,8.2100000381,8.3999996185
HOMB,12.7100000381,13.2899999619
AIG,23.1399993896,23.4699993134
MTB,104.9400024414,106.3000030518
ICE,89.2099990845,90.0100021362
MCO,242.3600006104,248.7400054932
C,43.0,44.1699981689
CG,22.2299995422,22.9699993134
PRU,53.9399986267,56.4599990845
CFG,20.5699996948,20.8400001526
