LL,9.7100000381,9.8599996567
LODE,0.5500000119,0.5500000119
NVS,86.5299987793,86.3899993896
JNJ,129.0700073242,130.0200042725
SOL,1.5199999809,1.4500000477
OCUL,3.2200000286,3.0499999523
SIEB,9.0100002289,9.0500001907
KNDI,4.75,4.6599998474
EIS,54.2099990845,54.5900001526
INFN,5.6799998283,5.5199999809
PPG,118.6399993896,119.0699996948
HBP,2.1500000954,2.1300001144
NBIX,90.6999969482,90.4700012207
ENDP,3.2699999809,3.2699999809
BBL,42.6199989319,42.9399986267
BHP,49.2200012207,49.4599990845
VALE,11.3199996948,11.4300003052
VOD,19.9799995422,19.5499992371
FATE,15.4499998093,15.8500003815
ABBV,74.9499969482,75.8899993896
OSTK,11.2700004578,10.5699996948
WBA,54.6100006104,55.2599983215
CDNS,65.4199981689,66.3499984741
EWC,28.9500007629,28.8500003815
XLV,89.4499969482,90.3700027466
XLK,80.0299987793,80.8899993896
NOK,5.0599999428,5.0599999428
KKR,27.2999992371,27.0200004578
CG,25.7199993134,25.6399993896
ARES,27.7999992371,26.9200000763
APO,38.8899993896,38.1899986267
NTRS,93.6299972534,93.9599990845
XLE,59.3499984741,59.4000015259
XLB,57.7400016785,58.2900009155
BX,50.1300010681,49.5
CSCO,48.9500007629,49.6500015259
QQQ,187.7899932861,189.5
EWJ,56.3199996948,56.7799987793
EWZ,42.1199989319,41.8199996948
XLU,64.75,64.5199966431
DIA,268.5100097656,269.7600097656
IWM,151.3699951172,152.1100006104
EWA,22.2199993134,22.1499996185
XLI,77.6100006104,77.9100036621
XLP,61.1599998474,61.4500007629
INDA,33.4799995422,32.9799995422
HL,1.8999999762,1.7799999714
AU,18.4899997711,18.1399993896
IAG,3.5299999714,3.3699998856
KGC,4.6900000572,4.5700001717
