ENPH,10.1800003052,9.9300003052
TAL,37.0,37.1800003052
BP,45.0099983215,45.0800018311
GENE,3.2799999714,3.4400000572
CG,18.7099990845,19.0699996948
FIS,112.6200027466,113.6699981689
BIDU,176.5,173.6000061035
KO,46.7200012207,46.6699981689
ILF,34.4900016785,33.8899993896
CPB,39.2599983215,39.5400009155
MCD,189.2799987793,189.5899963379
ALB,85.1999969482,83.0800018311
PRQR,14.3900003433,14.1899995804
WRN,0.5899999738,0.6399999857
AUY,2.5699999332,2.5599999428
BRO,30.0699996948,30.4500007629
SQM,38.3499984741,37.4199981689
APAM,27.7000007629,27.8700008392
CI,168.3000030518,164.9400024414
ANTM,289.700012207,276.8900146484
MOH,145.6000061035,141.7200012207
HUM,267.549987793,261.5299987793
CNC,57.4199981689,55.3199996948
CVS,53.9799995422,52.9500007629
QQQ,185.7799987793,185.8500061035
EWJ,54.8100013733,55.0600013733
XLF,26.5900001526,27.0400009155
XRT,45.6199989319,45.5200004578
XLE,67.2699966431,68.3499984741
DIA,261.9200134277,263.8699951172
XLK,76.5400009155,76.7099990845
IWM,157.5200042725,158.1300048828
VIS,141.9299926758,144.0
EWA,21.6800003052,21.9200000763
VDC,144.9700012207,145.2299957275
EWC,28.1800003052,28.4500007629
RSX,21.4500007629,21.5100002289
ALNY,91.25,89.3600006104
ADS,141.3567504883,141.2928924561
EWW,46.4399986267,46.5499992371
CHKP,125.6800003052,127.5
JNJ,135.9600067139,135.2200012207
QGEN,41.4099998474,40.8300018311
DB,8.3500003815,8.6700000763
MET,45.0699996948,45.9700012207
DOW,55.7000007629,55.9300003052
CPE,79.5999984741,79.3000030518
BAX,80.4499969482,80.0199966431
DAL,57.9500007629,58.8300018311
FRC,103.7399978638,100.0
