MDWD,5.1999998093,5.2699999809
MDT,89.5500030518,88.5
ILF,33.1899986267,32.5800018311
GPI,77.1500015259,77.5
AN,41.2000007629,41.1399993896
LAD,112.9000015259,114.4599990845
ABG,79.2200012207,79.5299987793
UTHR,101.3899993896,97.75
PINC,33.7599983215,33.9599990845
DOC,18.1100006104,18.25
AAON,49.5800018311,49.7200012207
EWU,33.6500015259,33.0900001526
VIG,112.9700012207,111.8499984741
AZN,38.3199996948,37.9199981689
TROW,105.6999969482,105.0599975586
HMC,27.9300003052,27.5300006866
CTSH,60.0900001526,58.5600013733
BP,43.2799987793,42.6100006104
FTI,17.6860122681,17.1428565979
CSX,26.4433326721,26.3733329773
BLRX,5.5500001907,5.6999998093
CNI,92.8399963379,92.3199996948
VPG,37.7900009155,37.5200004578
PAHC,35.5400009155,35.6199989319
NHI,75.5,76.1100006104
NFLX,381.5299987793,377.6900024414
UHS,124.6299972534,121.2699966431
TLT,123.6600036621,124.3099975586
RSX,21.3999996185,21.2600002289
INFY,10.5600004196,10.3100004196
WIT,4.4800000191,4.3899998665
IBN,11.5200004578,11.2700004578
INDA,35.5200004578,34.9799995422
EWJ,55.5099983215,54.8300018311
XLF,27.9400005341,27.5799999237
XLE,64.2600021362,63.7599983215
XLK,78.3799972534,76.9599990845
IWM,158.3099975586,158.1799926758
VIS,145.9100036621,144.3200073242
EWA,21.6900005341,21.3999996185
VDC,147.8099975586,146.9100036621
VCEL,16.7900009155,17.25
CI,158.1699981689,151.1600036621
ENSG,47.6052398682,47.137512207
EGRX,49.1100006104,50.1800003052
HUM,247.8000030518,245.9799957275
THC,21.5100002289,21.0
AVID,8.5799999237,9.1199998856
O,68.2945709229,67.9457397461
BLIN,6.3099999428,5.3099999428
