AUMN,0.349999994,0.3300000131
BLIN,1.7999999523,1.6799999475
WPP,38.1399993896,39.6699981689
PFE,35.7210617065,35.4933586121
FUN,33.6800003052,36.0
EGHT,16.1599998474,15.4300003052
RNG,262.6700134277,249.9799957275
FTNT,144.3600006104,137.25
ADBE,391.0,373.2399902344
STM,25.4899997711,24.5300006866
TWOU,38.1599998474,35.7200012207
NOW,396.1300048828,378.049987793
EL,183.7899932861,189.8500061035
KR,32.0699996948,31.4699993134
PCG,12.0200004578,11.1800003052
OBCI,5.3499999046,5.0799999237
CRUS,76.0599975586,74.0999984741
KBR,22.5699996948,23.0900001526
AXTA,22.3199996948,23.6200008392
NVS,85.1299972534,84.2399978638
DD,50.3499984741,50.9700012207
ITRI,63.5099983215,65.9899978638
PGRE,7.7899999619,8.5
MMM,150.4299926758,153.9900054932
NWFL,23.6700000763,24.4300003052
EPAM,228.0,225.0
GILD,73.9800033569,72.3799972534
COHR,147.2299957275,148.0399932861
UNFI,17.5,17.9500007629
CENX,5.1399998665,5.2800002098
SIG,10.9899997711,11.25
AER,30.8400001526,31.7000007629
IP,31.2310619354,33.3806838989
PPG,99.7200012207,102.6100006104
TMHC,19.3299999237,19.4200000763
CAKE,21.0400009155,22.0499992371
VALE,9.3599996567,9.3199996948
CRH,31.1000003815,32.1399993896
HOMB,14.1300001144,15.1400003433
XYL,64.1200027466,66.6699981689
LBTYA,20.9799995422,21.0499992371
LYV,50.1500015259,51.1399993896
BLDR,20.0,21.0599994659
EMR,58.2599983215,61.0299987793
ETN,80.2300033569,84.2799987793
WAB,59.0999984741,62.4599990845
FLS,26.6000003815,28.1100006104
PGR,75.9000015259,75.3199996948
TEF,4.4299998283,4.5900001526
DE,144.4600067139,152.0
