ADT,6.3299999237,6.4299998283
IDRA,2.6400001049,2.6400001049
DISCA,27.0,27.4699993134
XNCR,32.6699981689,31.2199993134
RCL,112.8300018311,115.7900009155
NVO,52.0299987793,52.1699981689
TU,18.6749992371,18.5900001526
BABA,180.7299957275,185.0899963379
MNOV,8.2700004578,8.2899999619
AXP,110.1999969482,110.2900009155
CG,18.0,18.2800006866
CEMI,5.5,5.5900001526
APO,28.1900005341,28.5
STZ,172.9700012207,176.9100036621
KAR,19.034822464,19.5685081482
UAL,79.0500030518,80.2099990845
ABC,78.3099975586,80.0400009155
CVS,53.5499992371,54.1599998474
NKTR,32.5999984741,33.6800003052
MARA,2.2000000477,2.1199998856
QQQ,179.6900024414,181.5099945068
IWM,153.6799926758,154.2899932861
AMP,128.4499969482,129.5899963379
LYB,83.5500030518,85.0599975586
BMY,46.7400016785,48.0499992371
AEZS,4.1500000954,4.7100000381
MASI,136.9900054932,138.9600067139
XBI,89.5699996948,91.4400024414
ATNM,14.1000003815,15.0
DIA,258.5799865723,261.2300109863
WBA,62.75,63.5499992371
JBL,26.6399993896,27.6100006104
ENR,45.1500015259,46.5299987793
BSBR,11.1700000763,11.4499998093
NXPI,87.0699996948,90.0
VALE,12.8900003433,13.5900001526
EWZ,41.0900001526,41.8400001526
MU,40.25,42.2700004578
STM,14.6700000763,15.2600002289
ASX,4.3200001717,4.4400000572
MCHP,41.0349998474,42.0699996948
GOL,13.3999996185,13.4600000381
EBR,9.25,9.720000267
TGS,13.1499996185,13.3999996185
TXN,106.0500030518,107.9899978638
GGB,3.8800001144,4.0100002289
NVDA,44.9850006104,45.8149986267
BBD,9.0416669846,9.3400001526
ADI,105.1699981689,106.5199966431
DGX,89.1299972534,90.3499984741
