MMSI,56.4700012207,57.0499992371
ITB,38.6699981689,38.8100013733
ENPH,17.5,17.4099998474
DPZ,283.3699951172,281.5700073242
LL,11.029999733,10.4799995422
ADBE,278.5899963379,275.9100036621
VYM,86.8600006104,86.7699966431
SBUX,83.3300018311,83.5400009155
MO,51.1399993896,51.1100006104
BTI,36.9900016785,36.3300018311
GOOG,1083.6400146484,1086.4200439453
CNTY,9.029999733,9.1599998474
PB,67.5100021362,66.8399963379
INCY,75.7399978638,76.3000030518
ALTR,35.6699981689,35.4900016785
CLVS,13.1599998474,13.2899999619
ADSK,164.5399932861,161.8500061035
MU,33.0800018311,32.4500007629
TXN,110.7600021362,106.8399963379
VMW,177.2700042725,174.0
QQQ,183.1000061035,182.4799957275
EWZ,43.2999992371,42.7900009155
XLF,27.1399993896,27.2099990845
EZA,53.5800018311,53.4700012207
XLV,91.7300033569,91.5
SMH,105.4599990845,102.5899963379
XLE,61.4000015259,61.5600013733
DIA,261.3399963379,261.2399902344
XLK,76.8099975586,76.0699996948
IWM,152.3099975586,152.8800048828
EWA,22.3999996185,22.2199993134
XLI,75.4599990845,75.6200027466
XLB,57.9900016785,58.0
TUR,22.7299995422,22.5599994659
EWC,28.1599998474,28.0499992371
CALA,5.3499999046,5.4000000954
TGT,88.4599990845,88.3300018311
NAVB,1.0299999714,0.7300000191
QCOM,69.9700012207,68.3499984741
NVDA,36.7724990845,36.1274986267
ADI,104.7799987793,103.4400024414
VBIV,1.9400000572,1.8999999762
IGC,0.8799999952,1.2999999523
AL,39.3600006104,39.4799995422
VZ,57.5,57.6800003052
KR,24.6599998474,24.6599998474
UAL,84.0500030518,87.0699996948
RENN,3.9900000095,3.6300001144
APH,47.8549995422,47.7700004578
PLX,4.1999998093,4.4000000954
