HAS,114.4100036621,111.9000015259
CEVA,26.9400005341,25.8700008392
SABR,24.6100006104,24.5499992371
ICE,89.1500015259,89.5100021362
TM,128.0,129.4199981689
AZN,44.4000015259,43.8600006104
OSTK,20.75,20.4500007629
CSII,45.0299987793,43.8600006104
SAGE,161.6100006104,158.6499938965
CYH,2.0,1.8899999857
AVID,10.1999998093,9.9799995422
CNI,93.1900024414,91.7699966431
VPG,40.25,39.6800003052
BAH,68.6100006104,67.3300018311
GENE,2.4400000572,2.2799999714
ALGT,147.1399993896,145.3099975586
NSIT,54.5999984741,52.2299995422
KODK,2.3599998951,2.4200000763
ZGNX,48.4000015259,46.7400016785
IBB,105.9199981689,103.75
RIGL,2.2599999905,2.1099998951
ATRS,3.1400001049,3.0
PTCT,46.5299987793,44.0299987793
MRK,80.0381698608,80.0095443726
HALO,17.0400009155,16.7000007629
XBI,85.9000015259,82.3799972534
ATNM,7.1999998093,7.1100001335
PRTK,3.1199998856,2.9900000095
PMD,8.1000003815,8.0699996948
PCG,18.2000007629,18.1000003815
ADP,163.9900054932,162.7100067139
AEL,23.7700004578,22.8799991608
RMTI,2.5999999046,2.4200000763
FIS,130.7299957275,127.8099975586
NXST,100.8300018311,96.8499984741
FOSL,10.3999996185,9.6800003052
CP,47.0,45.8619995117
XLK,79.7099990845,76.9400024414
SAVE,41.9300003052,41.5900001526
TSM,41.1500015259,40.4099998474
ONCY,1.25,1.1499999762
JAZZ,141.3300018311,138.2599945068
AKBA,4.0900001526,3.6600000858
KPTI,8.7399997711,8.0100002289
AGIO,42.0999984741,41.1199989319
ATRA,13.8500003815,12.5900001526
ICPT,62.5800018311,61.5600013733
LGND,94.0899963379,93.6200027466
SNY,41.5200004578,40.8499984741
TXMD,2.1099998951,2.0
