SMSI,6.0399999619,5.8499999046
TMO,295.3200073242,291.9800109863
MU,45.9000015259,47.2799987793
VBIV,0.5899999738,0.5799999833
ARR,17.1499996185,16.8299999237
DEO,161.5,160.8500061035
RCI,47.0900001526,46.1500015259
PBI,5.2199997902,5.1799998283
NVCN,3.9500000477,3.8599998951
VRA,11.029999733,10.3999996185
OSK,81.9400024414,80.2300033569
OC,61.2000007629,61.9599990845
BX,51.5,52.25
APH,51.0,50.8400001526
PII,101.0,100.4700012207
USDP,9.9899997711,10.0
MTH,74.9300003052,75.7200012207
SAVE,39.3300018311,37.3199996948
SHLX,20.7999992371,20.8299999237
MKTX,342.549987793,350.8800048828
CG,27.4599990845,26.9500007629
NAVI,12.9399995804,13.1199998856
NTRS,100.4899978638,100.3199996948
CSL,154.6999969482,154.25
EW,78.5100021362,75.7300033569
LRCX,252.4499969482,265.0
EEFT,142.5899963379,142.3600006104
AMAT,52.9399986267,54.9000015259
OSIS,96.7600021362,99.9899978638
ATVI,55.1800003052,56.2099990845
NDAQ,102.0,99.9100036621
FCX,10.1099996567,9.6099996567
BKU,34.9000015259,34.3899993896
ERII,9.9600000381,9.6400003433
ORLY,420.0,436.8200073242
CAT,135.0899963379,135.0
NSC,185.0,183.6399993896
ANTM,264.7900085449,258.9100036621
WHR,162.25,160.0
LAD,154.5,153.9299926758
WGO,49.9799995422,49.9500007629
TSLA,59.6739997864,59.5439987183
IVZ,17.3899993896,16.9599990845
EGHT,19.4099998474,19.7099990845
FCN,113.7699966431,112.7600021362
LMAT,37.0099983215,34.1800003052
AVY,124.6600036621,126.3399963379
ELS,68.1900024414,68.8899993896
MHO,43.4599990845,44.5299987793
PHM,39.9199981689,40.9700012207
