AFMD,2.1700000763,2.2200000286
PUK,23.1910762787,25.111541748
TXN,109.4199981689,111.6100006104
CDNS,76.0100021362,79.5699996948
PFE,34.2694511414,34.6299819946
CL,72.9000015259,72.7099990845
ADBE,339.7099914551,350.0899963379
CAT,111.8499984741,114.4499969482
AMKR,8.8100004196,9.5500001907
NVO,61.2299995422,62.5400009155
KO,47.4000015259,48.2999992371
CVS,60.8400001526,64.0100021362
GSK,40.9300003052,42.2999992371
AMGN,225.0,236.8300018311
SPLK,132.9700012207,137.2400054932
CI,184.75,198.6300048828
ANTM,254.5099945068,279.0100097656
QCOM,76.8600006104,77.3199996948
VRTX,259.6700134277,272.3399963379
CVCY,12.9499998093,11.9899997711
TSLX,15.0500001907,15.6499996185
AGNC,11.6000003815,12.1499996185
DAN,8.6999998093,9.0399999619
XNET,3.8399999142,3.4100000858
ALB,58.2599983215,60.5800018311
LEG,26.6800003052,28.3299999237
MPWR,180.5899963379,185.0
KMB,138.7899932861,140.7200012207
HZO,11.0,11.4899997711
CBT,28.9400005341,29.3400001526
CNP,15.8999996185,16.3299999237
EMN,51.9599990845,53.8499984741
ULTA,204.7599945068,220.8000030518
WLK,38.75,39.5400009155
TSCO,91.9599990845,93.1200027466
PPG,88.9000015259,91.4800033569
PLBC,16.5400009155,16.5
ORLY,361.7699890137,377.7300109863
DD,35.6300010681,37.4900016785
MTSI,24.8899993896,24.75
AXTA,17.4099998474,17.1000003815
FOE,9.1899995804,9.2100000381
DOW,32.6899986267,33.0400009155
OSTK,8.5600004196,9.4899997711
SJM,117.0,122.3499984741
ASML,289.8299865723,301.25
UPS,100.1800003052,102.1600036621
PEP,136.9700012207,137.7299957275
MOBL,4.7600002289,4.7699999809
EA,114.75,116.7099990845
