AVGO,317.5,312.0
QCOM,89.0,90.2300033569
GOL,8.25,8.8000001907
ENDP,4.4200000763,4.4000000954
PMT,15.0900001526,15.0900001526
CLVS,6.8099999428,7.3200001717
ADS,51.3168411255,49.5530738831
PACW,23.7299995422,23.5100002289
SPWR,5.3372631073,5.6516041756
ESNT,38.7599983215,39.2299995422
BXP,104.8499984741,103.7300033569
IVZ,11.0,10.8400001526
BC,63.0099983215,61.75
VOD,18.0100002289,17.6599998474
ARCO,5.1599998474,5.0700001717
SID,2.2400000095,2.3299999237
AGO,29.9300003052,31.1100006104
AHT,123.0,164.0
CIG,2.3399999142,2.4000000954
BAM,37.0999984741,36.9799995422
PLAY,20.3099994659,19.8799991608
TENX,1.3099999428,1.3700000048
CNP,18.3999996185,18.75
BSBR,6.4299998283,6.4699997902
FHN,11.8500003815,11.7899999619
FLS,33.0600013733,32.4500007629
DBD,6.5599999428,7.0999999046
ALGT,129.2599945068,129.8800048828
FLR,14.5399999619,14.3299999237
RRD,1.6299999952,1.8700000048
PPC,18.7000007629,20.0100002289
H,68.0899963379,65.4300003052
DUK,89.4599990845,91.0
ARR,9.9200000763,9.779999733
CAR,33.3199996948,30.1200008392
MOS,14.6899995804,14.4399995804
AVT,30.5100002289,31.4099998474
VTR,45.6399993896,44.2799987793
REG,50.5600013733,51.7000007629
AMP,158.3099975586,157.2799987793
ITUB,4.6248970032,4.6001648903
MAR,113.4599990845,109.8000030518
OMC,61.3800010681,62.7799987793
BIDU,116.0,115.3899993896
GRPN,31.7999992371,34.2000007629
RAD,14.3199996948,15.0399999619
DISCA,25.0900001526,25.2999992371
WBA,45.4900016785,46.5800018311
FL,34.5099983215,33.9300003052
VLRS,6.7399997711,6.6100001335
